ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
230273>230622,758,1421,WHDr,West Hampstead LO,LO Mildmay // WB,758,WHDu,West Hampstead LU,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,628.0669040106002,32.06069362000001,91.18803664,104.28408201,268.3899973,98.41804440000001,33.7260500406,0.0,0.0,0.0,2.6701519,5.8546893,7.094807900000001,7.596322300000002,8.844722220000003,7.584575800000001,6.7920852,7.680411599999999,9.914997800000002,11.07929888,10.6355352,9.73187608,8.401228999999999,6.767731599999999,4.89896122,4.447798420000002,3.253535840000001,3.052034,2.47894744,2.16991114,2.03761358,2.18332308,2.66612694,2.62101058,3.0444159,3.22726738,3.32929608,2.7331959,2.94914948,3.10169484,3.1020114,3.08470984,3.85005348,4.09880062,4.431548540000001,4.047677374,6.027310433999999,6.782644634,8.843824033999999,11.472645914,12.9488694,17.2386926,15.5078584,22.8227276,21.8661158,29.352638,25.338737,31.9956642,24.60718660000001,26.2682872,20.1955574,19.4872076,13.7093249,12.6769574,10.3186546,8.04138548,7.72563928,8.14183124,8.390111540000001,7.27766928,7.962583000000001,7.8271454,7.31304084,6.339418740000001,6.403607600000001,5.974596260000001,4.92888086,4.46055676,4.270248580000001,3.6969457,3.30749024,2.80935286,2.22460100812,1.23594648812,0.7389019681199999,0.07762996812,0.0008993481200000002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
230273>230623,758,1421,WHDr,West Hampstead LO,LO Mildmay // WB,758,WHDu,West Hampstead LU,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,267.5409295088857,9.92950952,88.16282032000001,70.8198697,70.71502736,24.368071878,3.54563073088554,0.0,0.0,0.0,0.8064358800000001,1.17708934,1.72268684,2.7295305,3.49376696,4.51174348,6.769496220000002,9.35320712,9.83059606,10.6943096,9.72157748,8.413524020000002,6.464107680000001,6.08039282,5.582417420000001,5.654679140000002,5.08676928,4.52030172,3.91438962,3.44525762,3.08419718,2.79367842,2.70051096,2.56276872,2.43745206,2.6169968,2.812899680000001,2.89825044,3.219111980000001,3.215293,2.898612340000001,2.89186818,2.69236478,2.72456038,2.747714220000001,2.716124580000001,2.59093938,2.64046804,2.59304016,2.55844222,3.544627220000001,5.18290698,5.88971452,6.94134006,7.531649000000002,8.233374000000001,7.282767680000001,7.088263400000002,5.8166046,5.7674519,4.2003309,3.77654042,3.0040839,3.05837858,2.59251812,2.38252742,2.48997082,2.80699154,2.73639336,2.3159447,2.2136697,1.400181624,0.9847876679999998,0.75676588,0.629942466,0.5377151139999999,0.5797810900000001,0.6071711860000001,0.4179142032,0.369627669777108,0.3676407137771079,0.259772767777108,0.135276107777108,0.126398978577108,0.126398946,0.017933954,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
230764>230622,758,1525,WHPr,West Hampstead NR,NR Thameslink // DN,758,WHDu,West Hampstead LU,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,94.20611030040003,2.0694589464,15.770032412,19.343494912,32.8501021,12.48724434,11.68577759,0.00116453208,0.02213228208,0.10373504208,0.12554639328,0.14952404728,0.2817847632,0.5421198132,0.8434520731999999,1.432365562,1.740097608,2.11275496,2.0987751,2.1813595,1.64688962,1.393744146,0.96722213,0.7590304360000001,0.4800899960000001,0.4977500400000001,0.4599533140000001,0.4552842380000001,0.442216162,0.365045582,0.430020858,0.405686446,0.419836952,0.3974593028,0.3810656488000001,0.4008323288,0.6088663808,0.7080233988,0.785499898,0.807321702,0.705212156,0.598858816,0.655541484,0.702848164,0.7535015540000001,0.8359756000000002,1.15562168,1.29433412,1.66934678,2.03905234,2.32604332,2.39042964,2.790001,2.77666798,2.830109160000001,3.080270920000001,3.45971172,3.15479522,3.04073776,2.97208668,2.54920464,2.03674472,1.76934266,1.60140048,1.35702928,1.214776954,0.977264434,0.8877762540000002,1.008972194,0.935623034,0.931481166,0.9634477659999999,0.9750413059999999,0.8757987060000001,0.7586327660000001,0.6317348,0.7643440399999999,1.06732528,1.43095654,1.407579608,1.799296008,1.685705388,1.300993762,0.687260462,0.6255380939999999,0.233821694,0.05122191400000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
230764>230623,758,1525,WHPr,West Hampstead NR,NR Thameslink // DN,758,WHDu,West Hampstead LU,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,35.16314528645547,2.502959355,10.743726094,8.411605337000001,7.621338643400001,1.250197673965801,4.633318183089671,0.0703114566,0.0703114566,0.1823292166,0.2996435666,0.3461813906,0.343513514,0.622254614,0.56841414,0.75477771,0.91116367,1.293460406,1.219477946,1.50815686,1.317995366,1.173216566,0.8301478059999999,0.7060666859999999,0.402419728,0.3635959620000001,0.263247388,0.239086027,0.193479263,0.177066051,0.149212515,0.170206951,0.200083678,0.24010389,0.252081364,0.2546159180000001,0.24601087,0.275148254,0.277366946,0.293268706,0.284284858,0.3997761440000001,0.4463294460000001,0.442351362,0.4732847180000001,0.552877262,0.5172798160000001,0.510127284,0.557497736,0.613628056,0.646438222,0.637518648,0.718059494,0.7383265860000001,0.704438366,0.7370442860000002,0.7619394540000002,0.7201135760000001,0.6558644560000001,0.5949339720000002,0.5325903920000001,0.484837904,0.3356715094000001,0.3119087494000001,0.3011916394,0.188993335,0.1189574976,0.11365165,0.06070551919260001,0.0252194107526,0.0175035021526,0.007373363692600001,0.004269021440199999,0.0490339682476,0.0513900170876,0.04824935008759999,0.1800283659476,0.3895550224000001,0.3808682204000001,0.37779538328506,0.6258072032850601,0.7650875032850601,0.5555517756508941,0.519462521650894,0.5194622923658341,0.271450472365834,7.236583400000001e-08,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
230765>230622,758,1525,WHPr,West Hampstead NR,NR Thameslink // UP,758,WHDu,West Hampstead LU,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,91.55720533464404,4.96002562,24.191373824,25.345511864,22.278171448,9.9132473355612,4.868875243082801,0.0023891372,0.0023891372,0.1528577852,0.2245059532,0.4292229732,0.9256815159999999,1.660075976,1.562903142,2.285002294,2.467636994,2.867951234,2.458696914,2.9239017,2.39799422,2.47557862,1.666426240000001,1.502790214,1.233313354,1.10435652,0.80772552,0.80428966,0.7374472659999999,0.602793014,0.611986722,0.5169904280000001,0.5247923999999999,0.70046586,0.7636578459999999,0.975401552,1.129621226,1.150727488,1.166349168,1.124458762,0.923057062,0.873936742,0.8207120880000001,0.771687748,0.91772544,1.1286805,1.50691176,1.87261414,1.9914086,1.96022672,1.769569672,1.308471312,1.473037432,1.482028272,1.624727112,1.61721516,2.35521614,1.99474612,2.01791838,2.14155238,2.36932186,1.88688284,2.00705444,1.79595966,1.412677572,1.052760694,0.7274781739999999,0.492236,0.34161466,0.417047148,0.468269912,0.709662832,0.6347696079999999,1.034890348,0.8258807275612,1.0744527815612,0.8404292515612002,0.9273694795612002,0.5010747795612001,0.64771814,0.30886594,0.2756762541676,0.1466440841676001,0.1466440841676001,2.241676e-07,2.241676e-07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
230765>230623,758,1525,WHPr,West Hampstead NR,NR Thameslink // UP,758,WHDu,West Hampstead LU,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,1207.30565019,121.32279476,653.7426688000002,230.6827641000001,146.0521709,32.086888674,23.418362956,0.22442894,0.22442894,8.19138754,9.98764887,15.30393847,19.9697302,36.7424922,30.6787396,51.8432904,53.2169116,75.4785348,65.57767480000001,87.93105680000002,72.6456464,77.152439,54.0494332,49.36681580000001,27.5411824,23.6646214,15.2750622,13.0037486,11.9810186,12.2476378,10.4484312,9.108675400000003,8.845243320000002,11.16649952,10.89242692,11.44856552,11.51906272,11.8771954,10.0051112,9.3147166,7.835458920000002,8.226278520000001,7.92940398,7.71101698,7.029102380000001,8.23272646,7.968322260000001,8.2236568,7.9678792,8.805259199999998,8.895326600000002,10.2213684,11.4073976,12.6803892,12.839943,13.809737,13.4273994,11.62675412,13.40338652,13.84932982,12.49321202,10.30204602,9.991207800000002,6.53520032,4.609272540000001,3.17863778,2.790044380000001,2.326491040000001,1.672481576,1.468563716,1.000938876,1.833774676,1.56167351,2.734383654,2.375426606,2.855117726,2.02432579,2.309856876,1.055977676,2.245042724,1.650294604,3.07382088,2.6481474,2.6481474,1.45381594,1.45381594,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20901>20916,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Cir+Dis // EB,Enter-Board,6636.821790460002,28.76486914,259.37859472,2699.2007384,2620.56614,821.2665618,207.6448864,0.90515094,1.37784848,2.28129508,2.9795828,3.36645766,4.83764846,5.87586906,7.141016660000001,7.837731880000002,8.97520888,10.65620608,13.79880354,16.90362214,21.8475368,25.6601216,27.6587408,29.35538960000001,30.49690080000001,32.09429919999999,34.0940334,35.3658434,38.5527846,41.15514200000001,44.49012200000001,51.59757500000001,62.16425500000001,73.4426834,88.342302,103.573438,112.352968,126.38452,130.001992,132.220532,127.5975128,128.0255788,122.1503758,128.3250758,128.9679018,139.168991,149.381701,159.305124,174.57229,193.31347,208.74856,218.740188,226.402874,240.288452,249.759032,252.674952,257.732772,258.668554,235.711766,210.059426,184.898576,155.544654,130.084894,107.361416,92.608755,82.709985,77.55649300000002,71.99935500000002,68.8223716,64.23951559999999,60.46573080000001,53.98901400000001,49.63784200000001,47.84699800000001,44.0290858,38.04686460000001,35.45936000000001,31.710632,25.4747722,21.818734,17.7388582,13.29358268,9.03558244,6.64956024,4.12134164,2.58533144,1.21979236,0.4904746,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20901>20917,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Cir+Dis // WB,Enter-Board,5739.619673099996,26.4675356,231.7407135,2121.6712208,2190.72889,903.7374526000001,265.2738606,0.32031034,0.72079694,1.27074588,2.33262868,3.48617158,4.84855304,6.037280640000001,7.451048500000002,9.127369300000002,10.8709724,12.0177996,14.8260054,18.016766,19.2055736,19.0755332,20.9761408,23.0288148,24.0520004,26.8927108,33.65102720000001,36.5812156,38.5944076,40.94622920000001,45.264487,48.1043138,54.2470328,61.13671480000001,71.89745540000001,82.53512099999999,88.5367774,90.6729974,93.6685194,93.3043522,90.2243372,88.40148719999999,93.3107792,99.0436704,102.8583204,108.9433564,120.7683532,125.5498732,135.81092,149.741618,161.528882,170.126352,183.720788,196.299598,203.274332,204.50572,207.73037,208.017196,195.27436,179.56533,166.09638,146.852698,129.265766,111.911504,99.467118,93.6814288,88.54382199999999,79.83651880000002,74.47236280000001,71.1245416,64.18680140000001,59.21047420000001,54.9363814,54.76934480000001,51.59715480000001,47.76807520000001,45.1711196,42.1628902,34.21771200000001,28.220033,22.73112320000001,15.70322212,11.17623972,8.11192304,5.13688924,2.89994004,1.69124072,0.28345252,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20901>20922,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Jubilee // NB,Enter-Board,8678.215077499997,34.75324790000001,229.2976071,2945.6585438,3786.7147148,1321.91051,359.8804539,1.1026816,1.78346674,2.631020340000001,3.493135060000001,5.060256760000001,5.741539560000001,7.03368822,7.907459620000001,9.211658300000002,10.5345872,12.4789252,15.7659772,18.65419540000001,20.598889,21.4564508,21.2471968,21.8944478,22.3346188,25.443941,29.67671960000001,33.41203520000001,36.8889574,41.67442120000001,47.046407,52.426016,61.848362,71.99658099999998,85.10336000000002,101.959263,111.1847062,118.2547582,124.7759722,126.4625064,122.5134984,127.0185452,128.319708,131.96337,140.1236788,155.9968968,173.4521268,193.670636,218.793102,260.186382,280.587254,301.998168,314.528724,343.377174,353.0375140000001,364.84879,369.155804,378.707368,346.7073180000001,309.7697440000001,274.757638,235.898174,193.9282988,165.8356708,140.058222,123.517674,115.13296,115.2196532,110.6819552,106.1502108,99.31478879999999,94.2025448,85.37918479999998,84.7574068,81.66023879999999,78.6478522,68.450629,60.3023754,45.357235,36.475998,25.30155466,19.00516306,11.50156874,8.03069314,3.41344534,2.40377528,0.99016408,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20901>20923,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Jubilee // SB,Enter-Board,6869.706713019999,52.44141882000001,274.4678644,2239.4804662,2780.6458524,1182.48508,340.1860311999999,3.38003888,4.204285580000001,5.742589380000001,6.761298780000002,6.6148829,6.869470700000001,8.8955634,9.9732892,11.236922,12.892944,14.8018854,17.3024292,21.8560036,25.1211422,27.7452998,29.249419,30.08450340000001,27.6927944,27.42880580000001,29.0557156,30.5040234,30.9630944,35.0191998,38.881407,46.41159,55.2373554,65.0756668,75.85504540000001,86.64988699999999,90.65952,95.18093199999998,99.998464,103.122585,102.32593,104.571646,106.397337,104.499231,104.24142,113.949862,121.583016,133.292107,149.371093,168.407414,177.28264,189.227176,201.601932,224.77955,245.172488,265.30824,283.230826,290.718072,277.860944,247.426846,220.966748,185.4724312,148.8805992,119.9516292,108.8404532,97.9771362,95.181282,100.006432,102.8385028,98.2147588,92.40538079999999,93.824787,94.449011,90.9324002,87.8633068,81.323611,65.3537402,50.64968420000001,37.4721436,28.7151056,22.4561424,18.5018664,12.3057638,9.99970772,6.08590912,4.154055120000002,2.463156720000001,0.7051453200000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20916>20901,761,761,WMSu,Westminster,Cir+Dis // EB,761,WMSu,Westminster,EntEx,Alight-Exit,7756.504311825996,200.999268376,2356.7975122,3735.402606,1058.345006,328.6817206000001,76.27819865000001,0.215790242,1.340470042,3.740701242,12.362972242,21.623063808,33.8756252,51.9318994,75.90874620000001,94.3105252,109.840057,130.476843,150.467541,170.834747,196.284843,224.830138,248.813606,265.4997060000001,266.70024,256.111854,242.627412,225.705412,205.04127,191.4523,185.759592,186.186382,178.362706,174.59947,175.3943980000001,170.742258,158.853032,152.39272,150.426372,143.22383,139.941152,136.2081952,136.1218652,135.3054372,137.4064252,131.4884412,132.150246,132.05521,123.516882,115.328108,117.740902,112.1617312,106.0440404,103.1857744,99.2162856,90.04054559999999,89.0895124,87.7459012,83.56948220000001,82.06788900000002,77.268437,68.61385800000001,59.34154900000001,54.25240480000001,44.1626664,37.981721,32.9561466,27.8698492,23.93305800000001,20.640947,19.8568292,17.7808096,17.3544344,16.1211438,15.7717106,14.8410566,14.3765076,12.17290566,10.49192766,8.50769908,5.966941640000001,3.75877624,2.64210691,1.62879059,0.9549357700000002,0.61355841,0.20192781,0.12106468,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20916>20922,761,761,WMSu,Westminster,Cir+Dis // EB,761,WMSu,Westminster,Jubilee // NB,Alight-Interchange-Board,2307.93483773,36.00019449,253.32481568,813.0234030000001,803.898311,295.5674996,106.12061396,0.360811334,0.6496742339999999,1.043183634,3.330311834,3.803161914,5.91889918,8.56731068,12.32684168,14.50603388,17.356342,20.1459982,22.31985700000001,24.779933,24.9719488,24.59695300000001,23.3285438,22.6778206,19.7031072,18.985889,19.9523892,20.7910832,19.764671,20.8869468,22.61056880000001,24.4298582,25.058819,28.768762,30.4852752,31.7484886,32.2944896,34.749339,36.0479242,37.55825120000001,37.00865140000001,39.400069,41.3815682,41.4038668,41.8143218,40.52791300000001,39.81542140000001,39.26155860000001,38.38157600000001,40.3005064,48.53347360000001,52.55455139999999,59.359109,66.2605478,71.0087314,70.74888940000002,75.30577880000001,77.67449079999999,73.682484,73.72321720000001,68.7962152,61.23794640000001,53.54634960000001,48.2594566,38.2272908,34.2393396,29.4248692,22.117595,20.541368,19.1486366,17.955739,15.6049114,16.1949704,16.8172378,17.0360852,16.3550498,16.134107,14.7926878,12.9472296,10.5235514,9.9205974,9.259374400000002,6.964967592000001,4.557004392000001,3.080911192,1.407681392,0.177451992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20916>20923,761,761,WMSu,Westminster,Cir+Dis // EB,761,WMSu,Westminster,Jubilee // SB,Alight-Interchange-Board,13843.80060332,400.67819052,3509.983338,3579.563765,4003.408168,1659.487081,690.6800607999999,4.679265480000002,9.868155480000002,14.16793948,27.21921748,42.44284260000001,70.02318199999999,91.811928,140.46566,184.366292,210.884208,249.12512,312.29008,355.806424,377.329166,403.209708,391.140024,344.359986,277.302016,225.228478,178.941836,147.521144,121.245288,109.494743,106.752205,108.1037722,106.4858602,115.5480802,124.9829092,128.2931412,130.482638,134.892058,140.34284,145.081478,148.279082,152.490572,156.083074,155.420208,157.327492,163.388768,174.46638,190.550648,205.063356,218.893824,238.374204,248.589128,266.514858,288.913518,329.893294,353.485342,372.117286,386.1645620000001,393.7171500000001,376.221902,355.4225460000001,336.471674,295.8969080000001,255.60306,210.360164,176.066624,150.734802,136.2453552,124.0834552,116.5613752,111.142264,101.368346,94.80584880000002,90.79688880000002,91.7188978,94.555821,100.521091,95.566565,87.711793,79.19223400000001,68.766269,52.834413,42.665051,32.30041896,21.60585296,10.40678596,3.83708396,0.71668196,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20917>20901,761,761,WMSu,Westminster,Cir+Dis // WB,761,WMSu,Westminster,EntEx,Alight-Exit,7172.84608212,251.6630185,2403.6763072,3203.856475,934.573953,302.4634586,76.61286981999999,0.1128974,1.67817974,7.202583740000001,14.28430214,29.23183934,46.52209294,65.5956806,87.03544260000002,115.3184642,131.411387,151.134578,174.220156,197.538396,218.2619,242.34785,253.678512,255.335216,244.038034,223.081446,197.310368,185.124272,170.4400800000001,158.464534,153.975072,151.6769540000001,147.20217,141.649726,142.021578,136.891306,135.938676,124.969652,129.2488,126.627888,127.619586,122.819392,127.2187888,121.9996968,121.3788548,115.0833928,118.6178578,116.809786,114.007642,107.09647,106.9743,99.807056,93.160163,87.17098299999999,86.19494499999999,82.70140500000002,79.32731400000002,77.871984,76.078182,73.87257600000002,66.61429480000001,59.81773879999999,51.95731140000001,45.42073660000001,36.484624,33.0581168,30.3828058,26.8162314,23.3980322,21.3542172,18.728194,17.02451120000001,16.4655402,16.2823258,17.0481234,16.5638706,15.1420286,12.84272992,10.45442792,7.2069232,4.798821200000001,3.40993114,2.50397555,1.589351764,1.004026484,0.6147448839999999,0.303506744,0.178531814,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20917>20922,761,761,WMSu,Westminster,Cir+Dis // WB,761,WMSu,Westminster,Jubilee // NB,Alight-Interchange-Board,1888.11545417,20.31226027,134.9507123,562.4638419999999,743.5934987999999,324.4481083,102.3470325,0.038639754,0.252258914,0.7474220140000001,1.222321494,2.191389094,3.76661974,5.144675680000002,6.94893358,8.931854800000002,11.2728672,11.1439126,11.7224273,11.4917214,11.4424487,10.5320793,11.0720273,11.5297995,12.2273026,11.5632884,12.0209832,12.7309706,13.6052032,14.623955,16.0448894,17.0479042,17.718081,18.2736742,18.3960196,19.9002086,20.0463626,21.159773,22.04716040000001,22.8220758,22.5976342,24.4421026,25.4534738,26.5911406,28.3574312,29.80838,30.1899744,31.2677028,32.2695662,35.5758682,41.4942904,45.5923862,51.28477720000001,57.2536958,59.4852112,61.50490060000001,68.20257579999999,68.2799158,72.66940699999999,72.953209,69.5244064,61.33323739999999,55.50977640000001,46.7847558,38.973063,35.67929080000001,31.742154,29.0803206,24.158787,24.08563980000001,20.736186,19.2518472,18.1044481,17.8396769,18.0119391,16.97048130000001,15.3155843,14.6496806,12.8542412,10.4692042,9.044994160000002,8.11892142,6.36297154,4.62662114,2.45409514,1.15751558,0.3227219200000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20917>20923,761,761,WMSu,Westminster,Cir+Dis // WB,761,WMSu,Westminster,Jubilee // SB,Alight-Interchange-Board,1290.20774541,8.41490261,44.52653328,383.93248692,517.9791886000002,242.5386632,92.8159708,0.18568151,0.47552331,0.5701547379999999,0.6453593419999999,1.170023022,1.287079992,1.914931592,2.166149104,2.5565005,2.95537712,3.57489272,3.20093798,3.27016104,3.81892274,3.88928378,3.908365180000001,4.222831180000001,4.34488886,4.45990616,4.32446602,4.56678484,4.71373198,6.0513567,6.952611900000001,7.6834851,8.073529200000001,9.6602848,10.259363,10.4903332,11.3835126,13.6785512,14.8623658,14.9096992,15.5391202,18.1126688,19.1656348,18.8779202,20.7060066,23.528704,24.0757796,24.97257220000001,27.675884,33.88382080000001,34.10876620000001,35.41268220000001,34.5034022,37.163653,35.9070318,41.5647036,45.61329960000001,55.345765,55.887669,53.18143300000001,47.6449812,43.11580120000001,32.63876680000001,29.41307380000001,26.9257284,26.1534686,23.7207592,23.1601864,19.6793672,18.8364406,16.3818694,15.3294486,13.9432154,14.1292212,14.8658844,14.3599198,12.717262,11.9085739,11.3807359,8.9400483,7.665286999999999,7.53772546,6.75215228,4.78341814,3.22338254,2.17109524,0.99997478,0.3763954600000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20922>20901,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,EntEx,Alight-Exit,7762.554547109999,444.2112510000001,2989.708226,3039.006761600001,913.6256070000001,290.6256243,85.37707721,1.3855544,5.291955799999999,15.9773998,35.84332980000001,58.24042780000001,81.28169340000002,112.699224,133.491666,150.11304,171.236788,191.28281,218.375266,259.276792,296.304674,317.660922,324.5627560000001,311.79797,284.828764,248.902174,215.36627,195.778722,174.42805,151.438596,141.361346,135.966162,131.58609,129.890204,134.926654,134.978674,133.74331,128.540526,125.302137,123.222937,118.402743,115.280821,115.1133822,115.9358412,114.0581642,113.9094042,108.4502222,106.070635,100.3630502,98.8494892,91.40960119999998,93.7384572,90.02551319999999,84.9208,79.42562679999999,78.91561680000002,77.83830880000002,76.16093280000003,77.0865488,71.9367792,68.6639172,61.02908360000001,53.8840226,45.1426726,38.3547928,31.424935,26.22054960000001,22.462017,19.9222974,18.110355,17.5267952,16.8494156,17.1985692,18.5539676,18.8592573,18.5120795,17.0199631,14.0490969,10.56925278,8.135241,5.244006940000001,3.5165891,2.932821748,2.231672042,1.618395122,0.998572582,0.353619422,0.195766974,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
