ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
230522>230525,579,579,FRDu,Finchley Road,Jubilee // NB,579,FRDu,Finchley Road,Metropolitan // SB,Alight-Interchange-Board,60.15424238600001,2.544064462,21.649203358,21.97434469200001,6.112717932,4.957952558,2.915959384,0.0,0.14258002,0.31879002,0.345438324,0.396179794,0.4943862840000001,0.4491837200000001,0.3975063,0.501755156,0.559038438,0.923870108,1.115390212,1.612741692,2.212795932,2.5466102,2.586608780000001,2.68817756,2.52207744,2.17781778,2.20232006,2.25133344,2.4809825,2.224499588,1.837807848,1.371466548,0.8194164279999999,0.199301028,0.0,0.0,0.25086084,0.42678624,0.6020053000000001,0.73425048,0.92715754,0.8649645340000001,0.8915835940000001,0.8326065860000001,0.8697547660000001,0.7658725120000001,0.7178714979999999,0.6686017879999999,0.7370714359999999,0.7035904820000001,0.796559716,0.824129276,0.808197086,0.744522094,0.7514653880000001,0.683371128,0.552376212,0.454345804,0.37643634,0.273939734,0.193911092,0.156669628,0.29335415,0.250226906,0.339311506,0.430813148,0.5554019480000001,0.4450426,0.479847022,0.420578374,0.348766454,0.410312314,0.388766744,0.479530294,0.4093552479999999,0.458286968,0.444848588,0.433838986,0.447089564,0.4529874592,0.3504948792000001,0.1777985992,0.1447164452,0.0058978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230523>230501,579,579,FRDu,Finchley Road,Jubilee // SB,579,FRDu,Finchley Road,EntEx,Alight-Exit,1239.65391768,29.59934666,189.49484032,605.6611063999999,233.2783996,112.99788004,68.62234466,0.99985598,1.65967634,2.32456814,3.16426904,4.12564606,5.024892299999999,5.80940394,6.491034860000001,7.200084160000001,8.153513320000002,9.349431720000002,10.07708112,12.1909394,14.756554,17.0907622,19.1891056,21.7361066,22.8193616,23.2487126,23.683188,23.9064376,24.2975546,24.1261332,23.7241094,24.1183688,25.2086744,25.4851262,26.60320320000001,26.9450928,26.8947928,26.3337352,26.3631066,26.2635304,26.630872,26.10622,26.4645146,26.6668236,26.6068126,25.918029,25.5740324,24.7384642,23.62777160000001,21.76057,21.29713120000001,20.69281640000001,20.9227266,20.4550824,21.0506036,20.3169122,20.1888632,19.0085596,18.9177398,18.4371594,18.8609166,17.9476632,16.4793566,14.5743892,13.4509978,11.90917,11.0895626,10.6009592,10.025464,8.964739999999999,8.0186891,7.114708500000001,6.3142985,5.7468202,5.18808094,4.77699664,4.49554704,4.127600360000002,3.81774666,3.34790836,3.13786436,2.76437046,2.39519366,1.95031666,1.95780694,1.500998952,1.468873952,1.294307512,1.537429712,1.492636492,2.05735408,1.92694462,2.503839480000001,2.27712626,2.91459424,2.6181091,3.03124726,2.49397114,2.77856482,2.07255742,1.8822417,1.1119853,0.8882114799999999
230523>230524,579,579,FRDu,Finchley Road,Jubilee // SB,579,FRDu,Finchley Road,Metropolitan // NB,Alight-Interchange-Board,513.8274107800002,3.37892833,49.27071324,216.80239668,114.3901926,73.89915974,56.08602019000001,0.02220609,0.038356424,0.102044696,0.14387039,0.25366085,0.5957519800000001,0.950296966,1.272740934,1.74560704,2.44828978,2.84637306,3.32718834,4.0474273,4.95298726,4.8523646,4.971460100000002,5.0817795,4.89606564,4.78294228,5.31822834,5.83823664,5.722701320000001,5.855596980000001,5.79638878,5.55612188,5.87598698,6.699986900000002,7.152998900000001,6.897526840000001,8.31792954,8.96540334,9.58259234,10.47081634,12.0840668,11.7233022,11.7487804,11.5098088,11.5275364,10.27256088,10.48293468,10.36023728,10.95436068,11.02180528,12.3847165,12.5558735,12.5613947,12.2571851,11.5416525,11.1318964,9.487400599999999,8.131608199999999,7.274099,6.813927700000002,6.5488965,7.554366700000001,8.531891700000001,8.637132800000002,8.4865847,7.5992569,7.04747218,5.99623354,5.473965160000001,5.190367619999999,5.291398060000001,5.10236168,5.06965084,4.76711726,5.237619,5.96551676,5.549760360000001,6.815713840000001,6.84617938,5.99994756,5.121800360000001,5.122164420000002,3.74886022,3.096747006,3.148350606,2.046050406,1.393250846,0.6856932459999999,0.5459851800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230523>230525,579,579,FRDu,Finchley Road,Jubilee // SB,579,FRDu,Finchley Road,Metropolitan // SB,Alight-Interchange-Board,2018.744639628,96.156253328,388.2759194,943.7291438,355.3392416,183.2994918,51.9445897,0.7297955279999999,2.005943328,4.335811528000002,6.920343984000001,15.01134216,19.1166366,22.51403740000001,25.5223428,26.6575472,22.5250712,23.7494548,27.06318820000001,29.7248102,32.579235,35.99374539999999,38.0614304,38.1889274,36.4944358,37.8216698,39.416404,40.62324320000001,39.9585992,42.1634224,42.03599140000001,41.1390484,39.3507152,39.2666442,38.077953,33.9151128,35.7002128,37.47057479999999,40.7474636,42.65049880000001,48.160665,45.983663,45.503739,42.01593020000001,40.21836020000001,37.3336832,36.7585212,34.54219000000001,34.3841354,32.8486946,32.8800822,31.8746442,34.8187146,34.6070646,35.84108420000001,34.95309260000001,32.3990266,27.273409,25.227314,23.45679920000001,23.3177438,23.90845220000001,27.6618966,26.8290474,25.0898888,23.5066918,22.0023576,16.2380288,14.6425362,12.8148126,10.6342072,9.3339532,8.4055858,7.091314800000001,6.711067600000002,6.178619600000001,6.2367454,6.749705199999999,7.752575800000002,7.675443,6.799448910000002,5.31857291,3.48877858,1.48917638,0.15847338,0.04852527,0.04852527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230501,579,579,FRDu,Finchley Road,Metropolitan // NB,579,FRDu,Finchley Road,EntEx,Alight-Exit,2040.234368358,13.218806478,160.14133308,728.4611916,539.7416228,361.2476618,237.4237526,0.073999932,0.449173232,0.5187305120000001,0.9749255120000002,1.37417281,2.36585952,3.00062442,4.461320540000001,5.52076666,8.82175246,9.05027492,9.90916932,11.07990132,12.7069936,12.30851,14.782129,17.1722792,19.2424822,19.6917792,19.8552952,20.1743842,19.724367,18.909146,20.3529032,21.608437,22.6560932,24.2034302,25.6043846,26.855215,29.0387692,31.0383214,32.4767072,34.3229194,35.1364794,35.0108062,34.92755200000001,35.6787396,35.8291564,35.90218160000001,36.12107879999999,36.730712,37.4784792,38.5525444,40.1283844,42.3775896,44.599394,46.69661880000001,48.59368679999999,49.1843264,49.3225212,47.9023438,45.67307180000001,43.7905944,42.305863,40.501347,38.794266,37.5332872,36.2212594,35.0826556,33.0882354,32.4377046,31.02676720000001,27.9658588,25.8412588,25.2268742,24.6334702,25.2327034,26.957587,28.48594140000001,27.42049500000001,25.3711728,23.9987274,21.5743194,20.3525474,18.5792036,18.7935046,16.6960686,14.4304114,9.5320814,7.362070399999999,3.7231204,1.1040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230522,579,579,FRDu,Finchley Road,Metropolitan // NB,579,FRDu,Finchley Road,Jubilee // NB,Alight-Interchange-Board,1802.328526090001,5.532473370000002,92.72443352000002,521.7991825999999,446.7002982,464.2867596,271.2853787999999,0.0,0.0,0.00680479,0.094168898,0.6775542780000001,0.9965926180000002,1.403908538,2.353444248,3.66626614,4.00753028,4.39152386,5.40270264,5.94451602,6.220289220000002,7.497983900000001,9.08187178,10.39925548,11.3590344,12.1701134,12.5833464,13.3733618,13.67487,14.937398,16.3411078,17.1375222,17.2505906,17.3643382,17.4201484,17.0583376,17.898774,19.0653232,20.9754316,22.4444706,23.6986744,24.8796292,25.8344236,25.5929736,25.1673642,25.9892308,26.07405480000001,27.4177246,29.4575946,30.67554620000001,32.0702926,34.74609179999999,35.1293782,35.21242260000001,37.0625644,38.45719039999999,38.4669584,38.572971,38.295947,38.270523,38.254871,37.47460400000001,36.75677640000001,39.5620914,39.33911939999999,38.2065302,39.1574612,41.1393108,39.42986079999999,39.40778839999999,38.8819276,37.90324680000001,36.93882480000001,37.20340520000001,37.117193,37.2226986,35.8539552,32.3846134,32.070412,28.1093742,24.3746656,18.81051096,19.76013476,14.42049156,10.85041596,7.75934096,7.2964818,2.3722838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230523,579,579,FRDu,Finchley Road,Metropolitan // NB,579,FRDu,Finchley Road,Jubilee // SB,Alight-Interchange-Board,81.86708501600002,0.4916608619999999,12.893237914,22.393498864,19.05323396,12.40322356,14.632229856,0.0,0.0,0.0,0.0,0.040995026,0.084008468,0.145771134,0.220886234,0.471752714,0.664767288,0.7718492379999999,0.994079692,1.309347652,1.477312132,1.438026246,1.407709582,1.350978362,1.157610254,0.925465254,0.9243395,0.9973425420000002,1.119516362,1.04724533,0.982220162,0.7886222020000001,0.595840432,0.2464047120000001,0.121660792,0.164600134,0.418195754,0.6541934739999999,0.8875705340000001,1.117682254,1.15987006,1.1314077,1.15153028,1.13517042,1.1015882,1.13079724,1.12740756,1.14741888,1.24543482,1.44342646,1.47835256,1.50734054,1.67973558,1.84043452,2.03045962,2.12651642,2.19467092,2.05279896,1.81498478,1.42937644,1.06239656,0.7435105,0.57100912,0.62871054,0.65515714,0.9373267,1.13894248,1.27352838,1.2051471,1.1801971,1.1231822,1.10622134,1.0532677,1.04950192,1.05204096,1.60752662,1.531443372,1.573360772,1.829018112,1.931621772,1.226875068,1.1355001392,1.0436887992,0.8116053992000001,0.5751167952,0.4992231792,0.482026436,0.316134796,0.069088596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230525>230501,579,579,FRDu,Finchley Road,Metropolitan // SB,579,FRDu,Finchley Road,EntEx,Alight-Exit,1603.226610588,64.740611188,317.4666405,690.1027418000002,299.0936928,145.8269375,85.99598679999998,0.30121802,1.66906976,3.21158656,5.936225493999999,8.344739514,12.13425224,14.6826237,18.4608959,21.5083267,23.8287196,23.7602602,24.0102888,23.9369512,24.1513898,26.1220516,28.9042852,30.6254954,31.30323660000001,30.043553,29.2720824,28.88883239999999,29.2528558,28.5049624,29.2756866,29.3495448,28.934462,28.6806436,29.668081,30.87655160000001,31.059683,31.7037668,31.7516274,32.1776592,31.32735580000001,30.106731,28.84084600000001,28.5854502,27.5335268,26.6958868,26.7696316,26.227531,24.9755672,24.2641962,24.6516626,25.26970740000001,26.27727640000001,26.4626416,27.21212,27.316635,26.786892,25.920265,25.3044118,23.5416264,22.5926668,21.7503746,20.6590758,19.5494522,18.0490637,15.9293645,13.7676965,12.5581347,11.5989497,10.84689386,10.01300586,9.11967066,8.19516116,7.931206560000001,8.268338100000001,8.281899099999999,8.809660899999999,9.0941032,9.449489999999999,9.780756199999999,9.54883768,9.00190042,7.71681948,6.16409068,3.93397028,2.5146846,1.12219946,0.5775748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230525>230522,579,579,FRDu,Finchley Road,Metropolitan // SB,579,FRDu,Finchley Road,Jubilee // NB,Alight-Interchange-Board,495.0578293000002,16.71113702,96.31590724,200.06174694,84.78786392,67.60990306000001,29.57127112,0.0,0.182843972,0.7479797319999999,1.819243612,2.693724812,3.305375652,3.95576108,4.00620816,4.25452016,4.570522060000001,5.043183560000001,6.432765960000001,7.961336720000001,8.715219840000001,9.43465394,10.0135322,10.0239282,10.2830638,9.8809362,9.7022446,9.901839,9.6153254,9.0251298,8.552626199999999,8.33387332,8.21194052,8.06454072,8.33987652,9.97046372,10.2906754,10.7165167,10.9576895,10.6958909,9.618277699999998,9.353580160000002,8.191012740000001,7.618735640000001,6.791863940000002,6.211759080000001,5.63007002,6.10508022,5.640982620000001,5.903779600000001,6.320217520000001,7.022036320000002,6.96475054,7.21624514,7.428831720000002,7.48310966,7.34073538,7.409153020000002,7.355558120000001,6.933462160000001,6.373507480000002,6.74379036,6.51668402,6.694380359999998,7.12442006,7.39937362,7.12613282,6.928606520000002,6.496726580000002,5.69322908,5.129619,3.91022886,3.5781185,3.744875100000001,3.78419256,3.513518700000001,4.04428256,3.95102566,3.611673420000001,3.30788532,3.28012772,2.54131464,2.10561186,1.399534048,0.984415788,0.4890456480000001,0.2737006080000001,0.06913514800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230525>230523,579,579,FRDu,Finchley Road,Metropolitan // SB,579,FRDu,Finchley Road,Jubilee // SB,Alight-Interchange-Board,11900.8055273,412.5798956,1926.8007104,5434.033856000002,2524.687605,976.8850826000001,625.8183777,0.99752352,7.29121172,19.40457972,38.82324892,61.49131032,77.4553314,95.035894,112.080796,122.6411268,128.5283528,140.1109828,153.658576,160.537976,170.278136,176.073076,183.873934,182.154736,175.638392,166.87136,166.434062,164.58337,163.920742,171.517082,184.0981880000001,198.328858,209.345156,221.983552,235.726954,247.517414,260.712642,277.2778060000001,288.2101520000001,291.976812,283.8407180000001,268.273478,249.178694,236.161594,222.434074,215.051738,208.83875,208.693938,205.230494,208.722708,212.408942,214.909936,216.554276,222.333118,230.239976,236.55691,234.746188,230.239074,220.900698,205.512074,186.367322,171.358248,154.969785,138.372403,118.624137,102.495835,93.031586,83.054305,72.918037,67.715328,64.24166500000001,57.8544534,54.05265540000001,57.26717740000001,67.25750040000001,73.02547340000001,84.6087,99.34907400000002,101.090406,85.3261026,72.59213460000002,51.80777234000002,29.49062874,13.64015206,7.45445146,3.35873146,3.13234172,0.94240932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230522>230472,579,579,FRDu,Finchley Road,Jubilee // NB,1445,FNYr,Finchley Road & Frognal,LO Mildmay // EB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230522>230473,579,579,FRDu,Finchley Road,Jubilee // NB,1445,FNYr,Finchley Road & Frognal,LO Mildmay // WB,Alight-Exit-Interchange-Enter-Board,9.030396106911214,0.3635309743994,1.1713345423292,3.0710099457938,2.7935728106,1.28181171293,0.3491361208588151,0.0,0.0,6.721598799999999e-07,6.721598799999999e-07,0.02185460415988,0.10671369615988,0.11748100095988,0.1174803288,0.1475384928000001,0.1832434808,0.1367345288,0.125967224,0.1588018280000001,0.1421990760000001,0.09379181,0.06352024960000001,0.06352024960000001,0.0306856456,0.0172418055646,0.0080901515646,0.0314468799646,0.04190696596459999,0.0419418115566,0.04738311499200001,0.05890638639200001,0.117417694392,0.1070342205,0.151885060908,0.1708890175080001,0.184282548108,0.117520146108,0.1263658234,0.0995782682,0.08405035359999999,0.1380452716,0.1148610576,0.1059387682,0.1509640654,0.195453718,0.137414084,0.1788553900000001,0.265502924,0.224733896,0.1786324794,0.166550718,0.154003372,0.09089679199999999,0.118834688,0.2150809626,0.268999758,0.2604161600000001,0.313725096,0.300128612,0.249351958,0.333308184,0.32227651,0.263575084,0.2327668,0.179994573146,0.046206589146,0.08708830914599999,0.068939845146,0.075851428146,0.090176924,0.077299562,0.0503434092,0.06118414999999999,0.048385039,0.034047568151,0.034047568151,0.0108454610386,0.0348305782386,0.05404105423860001,0.054038484451785,0.054038505460763,0.05403635737316301,0.01921049937316301,2.3373163e-08,2.1008978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230523>230472,579,579,FRDu,Finchley Road,Jubilee // SB,1445,FNYr,Finchley Road & Frognal,LO Mildmay // EB,Alight-Exit-Interchange-Enter-Board,0.16967234070311,2.18874556e-06,0.05323602007933,0.02430455474322,0.092129577135,0.0,0.0,0.0,1.49024492e-07,3.03117312e-07,3.03117312e-07,4.714070620000001e-07,4.714070620000001e-07,3.223825700000001e-07,1.682897500000001e-07,1.682897500000001e-07,0.0036329708,0.00363324553048,0.00693531673048,0.01064384953048,0.01064446302948,0.007011992723600001,0.00701242247172,0.003711111249220001,3.19227648e-06,3.435701480000001e-06,3.85174616e-06,3.89870436e-06,0.00264384732686,0.0048610394996,0.0048601825756,0.0048592660368,0.004858514600000001,0.002217806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118518844,0.011856722627,0.014930783427,0.018425915427,0.018425915427,0.006574031027,0.0065691928,0.003495132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230523>230473,579,579,FRDu,Finchley Road,Jubilee // SB,1445,FNYr,Finchley Road & Frognal,LO Mildmay // WB,Alight-Exit-Interchange-Enter-Board,4.420805965,0.16709025,0.8590800398,2.8734978856,0.2657483402,0.172149826,0.0832396234,0.0,0.0,0.0,0.0,0.006846046000000001,0.016967984,0.07163811,0.07163811,0.097321466,0.09501199960000001,0.0848900616,0.04441450460000002,0.05716289460000001,0.0662343786,0.075292145,0.08359557100000001,0.069401002,0.06818919799999999,0.0401549024,0.0774119164,0.2008858504,0.3345553224,0.3230187364,0.329767862,0.316584318,0.260580518,0.1317786284,0.1988038544,0.2031291964,0.1654613804,0.08968782039999999,0.084820238,0.017795012,0.0,0.0,0.0,0.0,0.009261944,0.017706372,0.028955806,0.028955806,0.038468442,0.046421618,0.0468591604,0.0444986524,0.0563378464,0.0468252104,0.0296100904,0.02072812,0.011839194,0.008365474599999999,0.008365474599999999,0.008365474599999999,0.008365474599999999,0.0154064014,0.007040926800000001,0.007040926800000001,0.007040926800000001,0.007040926800000001,0.006905156400000001,0.0141992744,0.0292315956,0.0292315956,0.0292315956,0.0223264392,0.0150323212,0.0,0.0048690676,0.0108721752,0.0176217382,0.0176217382,0.0176217382,0.0127526706,0.006749563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230472,579,579,FRDu,Finchley Road,Metropolitan // NB,1445,FNYr,Finchley Road & Frognal,LO Mildmay // EB,Alight-Exit-Interchange-Enter-Board,7.751338194999999,0.009545592,0.2041851928,5.3635692132,1.6162515458,0.3685203289,0.1892663223,0.0,0.0,0.0,0.0,0.002386398,0.002386398,0.002386398,0.002386398,0.013095348,0.0123549666,0.0279414886,0.0354978546,0.0354978546,0.0247889046,0.023142888,0.007556366000000002,0.0,0.0037191242,0.0102951988,0.0102951988,0.0140211724,0.0140211724,0.0103020482,0.006685249599999999,0.0375854396,0.0442585752,0.0947249352,0.2173816272,0.2807810312,0.3149215552,0.320762464,0.272655737,0.233410249,0.233505369,0.294899481,0.318918357,0.413514178,0.37007305,0.374978664,0.324155238,0.359295984,0.293104502,0.295486274,0.22412686,0.157908704,0.09568921119999999,0.0747208706,0.0641096186,0.1434895186,0.1716930066,0.1773980214,0.210990238,0.205316708,0.1277713088,0.09987940199999999,0.087284938,0.07857430600000001,0.0539628788,0.0554004584,0.04569563320000002,0.0516496332,0.0169724172,0.0155167784,0.012244698,0.012244698,0.0025868671,0.0086698009,0.0150021597,0.0174795042,0.0195398872,0.0176283589,0.0344352291,0.0281028703,0.0256255258,0.0235651428,0.022889804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230524>230473,579,579,FRDu,Finchley Road,Metropolitan // NB,1445,FNYr,Finchley Road & Frognal,LO Mildmay // WB,Alight-Exit-Interchange-Enter-Board,11.25857800804748,0.000269026108,0.521619855042,4.9780589504,3.2283176176,1.7789088424,0.7514037164974828,0.0,0.0,0.0,0.0,3.7761084e-05,3.7761084e-05,9.675197e-05,9.675197e-05,0.00017123063,0.007233601546000001,0.013964099946,0.02891958506,0.04835432026000001,0.0482798416,0.0570134928,0.0569167552,0.06970525320000001,0.050270518,0.0628964,0.07789475679999999,0.126209096,0.149591302,0.173519732,0.16089385,0.246244442,0.273328902,0.26859794,0.250005829,0.279440217,0.1925392250000001,0.144741973,0.1108235178,0.1901119588000001,0.1956336448000001,0.2747132248,0.2733864968,0.292401902,0.235512376,0.236413788,0.1353786716,0.1749728656000001,0.1745198736,0.2235371536,0.195540969,0.2371907734,0.1811143474,0.2112933054,0.1942894474,0.263803212,0.244004854,0.310852226,0.320275862,0.334060246,0.319627434,0.334700364,0.277105546,0.2179094090000001,0.169530367,0.127031688,0.122781972,0.145906236,0.153279861,0.144608109,0.137667528,0.1062765826,0.0953984766,0.1736755866,0.1848430266,0.2083911886000001,0.2031199024,0.1651948424,0.07433851440000001,0.05001040299999999,0.0129592552199868,0.00962062477949652,0.01258597757949652,0.006286937579496521,0.00296536297949652,0.00296535475950972,0.0029653528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
