ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
560201>560223,624,624,KBYu,Kingsbury,EntEx,624,KBYu,Kingsbury,Jubilee // SB,Enter-Board,3971.454828570002,439.3490892,741.9800524,1683.976431,660.8001062,312.7506502,132.59849957,12.3101064,22.51688140000001,35.4707114,51.9083338,66.27105080000001,79.1497358,85.12329880000001,86.5989708,80.76438399999999,72.80553520000002,66.415316,61.66287200000001,59.35216120000001,58.71779200000001,59.88921600000001,58.508102,57.679036,54.99055400000001,55.05490000000001,56.14018400000001,57.0825828,59.89922680000001,64.03283060000001,68.10322159999998,69.10682259999999,72.20384899999998,72.783795,74.8008772,73.8829142,74.7232524,75.06053440000002,78.28606640000002,77.58758920000002,79.06998320000002,77.30513400000002,75.89823000000001,70.22740060000001,68.69905460000001,67.71576259999999,66.27853739999999,66.7987686,66.53202660000001,65.0092976,62.8886736,63.2877878,59.7256022,59.51020920000001,58.8369152,57.69177639999999,55.17173399999999,55.94302760000001,55.28253340000001,53.4722336,49.83821640000001,48.4838088,43.55626160000001,38.54314779999999,35.369153,33.2816108,31.2235898,27.7064142,26.7344632,24.31781680000001,21.5574728,19.3707468,18.9765428,18.0420476,17.6276446,17.80396020000001,15.6816728,16.109696,14.3476886,12.57426874,10.5635626,9.3763296,6.37564888,4.76576629,3.66804659,2.64791439,1.93591739,1.28163089,1.272506,0.96731168,0.8871838400000001,0.7995365520000002,0.6351902060000002,0.7983832860000002,0.9122951659999999,0.8057502460000001,0.74410536,1.134927246,0.982973138,0.813006538,1.731512038,1.702591612,1.279123692
560222>560201,624,624,KBYu,Kingsbury,Jubilee // NB,624,KBYu,Kingsbury,EntEx,Alight-Exit,3987.518362300001,56.62046580000001,240.8508664,1338.530856,1013.1336694,708.6882682,629.6942364999998,2.68708014,4.570271740000001,5.730465140000002,6.59972274,8.027542200000001,8.84902928,9.46601388,10.69034068,12.3419816,11.87672,13.3520048,15.2085046,16.8518272,18.4674274,21.48109100000001,24.0994804,25.3335328,26.86499400000001,27.1701034,27.8031992,28.4337576,29.2119508,30.5939608,32.47386160000001,33.8462348,36.33955020000001,38.2376216,40.07118480000001,43.0362842,45.524268,48.1508456,54.2120554,59.39089420000001,67.82320959999998,71.43776439999998,78.3468516,77.6777288,80.33162080000002,75.27496,77.414556,71.36796559999998,73.58230160000002,70.91807159999999,74.8333564,73.89612640000001,80.84920500000001,79.85670780000002,84.82862180000002,83.97627379999999,89.2154558,85.1559608,89.41244280000002,86.53755680000002,89.56941680000001,84.28595680000002,85.54994479999999,78.34732340000001,76.5069754,66.86409880000001,63.9476128,57.9710868,58.37837820000001,53.2762152,54.419451,52.10129620000001,51.442623,47.36598119999999,48.06722620000001,45.85190040000001,46.3991432,45.6225998,48.35560220000001,48.1677122,49.4068532,44.74257720000001,43.0969358,35.961675,29.708778,23.5166222,21.9383402,16.4591496,15.2081372,14.0113964,13.5481244,11.9016682,13.972055,11.3598968,9.1982846,6.134172,5.62321986,2.840112260000001,5.199187060000001,5.788893660000001,6.698126660000002,5.125059000000001,3.8580144
560223>560201,624,624,KBYu,Kingsbury,Jubilee // SB,624,KBYu,Kingsbury,EntEx,Alight-Exit,336.9164330164842,6.837454527999999,36.148898964,175.02134562,76.41451954000001,32.140262232,10.3539521324842,0.1899192,0.4506787,0.80154086,1.162836352,1.1924785,1.16192465,1.05327831,0.8247979559999999,0.622263016,0.8814693760000001,1.232391666,1.640086306,2.254084460000001,2.78426848,3.23862678,3.70448186,4.22479978,4.61518562,5.1400629,5.811178719999999,6.64129464,7.33096412,8.20700332,8.80622032,8.9535578,8.973196999999997,8.571719,7.329199239999999,6.681493000000001,6.8408566,6.1339698,6.4022916,7.06664816,7.489662399999998,7.103329700000001,7.812466499999998,7.5299413,7.52169364,6.79113172,6.828205720000001,6.39723772,6.63072392,6.30445964,6.67407876,6.597633460000001,6.91191466,6.49781634,7.290607080000001,7.38859428,7.48888928,6.90285534,7.10383838,5.84782708,5.37872616,4.56384,4.44197748,3.5895129,3.71028426,3.44277438,3.60873694,3.19584932,3.28673398,2.85806878,2.4586461,1.854300968,1.577069208,1.217416528,1.340868868,1.426226648,1.52090532,1.384092012,1.308801472,1.030533084,0.830349188,0.5860019280000001,0.4803895824,0.3024304176018,0.1703946316018,0.07649000513500001,0.059834801135,0.05241942345099999,0.0991731182492,0.0671119611092,0.067880937276,0.054399362076,0.07031213736,0.04253894136,0.1263942585,0.1363940408,0.140339408,0.124442544228,0.105494885186,0.0215463724108,0.0301582096108,0.0194663416108,0.0194311013828
560301>560322,649,649,NEAu,Neasden,EntEx,649,NEAu,Neasden,Jubilee // NB,Enter-Board,657.4530049180338,22.136197986214,107.47499274,291.3027362399999,139.9109944,68.83211221999998,27.79597133182,0.1569383543353308,0.8277201143353308,1.357284914335331,2.219001503208,2.702005860000001,3.95285992,5.009380360000002,5.911006960000001,6.809865160000001,7.921853040000001,8.913558520000002,9.16369792,9.38259292,9.51061212,10.0668898,9.2204827,9.257194199999999,9.07593752,9.12354692,9.02876192,9.96531142,9.52294462,10.4649383,10.8809055,11.2522745,11.5114459,12.4345114,11.9544052,11.5982078,11.366842,11.3498188,11.986074,12.9228986,13.9405792,14.5142018,15.315313,14.7278426,14.3075024,12.7440463,12.7209806,11.5955033,11.3495299,11.1582297,11.7184294,11.6029267,11.3757815,11.5842911,11.8304467,12.3420749,11.5889879,11.784707,12.1194404,11.8462082,11.4407714,11.5340834,10.8612752,9.16450772,8.44425998,7.304539900000001,6.4921413,5.38621444,4.92500438,4.20789284,4.357672640000001,4.58544564,4.67290258,4.74504952,4.54648128,3.8360579,3.2774374,3.11729552,2.79768626,2.36575312,2.38644498,1.96326122,1.71250028,1.39470318,1.27648604,0.884931888,0.5128692539999999,0.296460018,0.17966009666,0.14605181866,0.20019437066,0.20631606866,0.16419118066,0.163321862,0.15418314,0.05467774,0.07719414599999999,0.111406138,0.1136046562,0.1437431362,0.14430722204,0.08233161204,0.03290108403999999
560301>560323,649,649,NEAu,Neasden,EntEx,649,NEAu,Neasden,Jubilee // SB,Enter-Board,2740.4619179,205.9127619,564.944123,1138.3078588,483.4230132,232.8970704,114.9770906,6.030438500000002,9.735005099999999,15.2411541,22.7793352,29.07025,34.19052600000001,41.35279900000001,47.513254,46.6927448,45.5632036,47.2460896,45.5602284,43.212582,44.1677652,47.52762420000001,49.598719,48.63221460000001,48.233391,49.39970780000001,49.1098528,46.78582560000001,47.0234,47.85482460000001,47.6821946,45.8908232,45.80287680000001,47.0267984,47.29073579999999,47.85657579999999,50.1687252,50.4525594,51.3704782,52.2789542,51.38535080000001,50.7887388,51.07694820000001,49.5475926,46.6239746,46.26451640000001,45.50310040000001,43.671385,41.9337294,42.0270286,42.00072220000001,41.61822720000001,42.16223900000001,42.229274,43.1214714,42.4243366,40.78855160000001,41.84706900000001,41.727707,39.7315498,38.261302,37.00329120000001,32.50799439999999,30.3605498,28.07793920000001,24.51064160000001,22.3245636,20.3996388,17.481517,15.5428122,15.763331,15.013379,14.43052,14.5142164,14.4779618,13.5844554,12.4036286,11.66950840000001,10.5425145,9.20624682,7.599165760000001,6.266783040000001,4.50298584,3.9241177,3.09533934,2.40103568,2.35365028,2.48858068,2.50210844,2.36455202,2.38823302,1.966845872,1.523942872,1.264834552,1.258965552,1.275722532,1.53553954,1.681377252,1.743798412,1.503090512,1.614261992,1.230821852,1.08498414
560322>560301,649,649,NEAu,Neasden,Jubilee // NB,649,NEAu,Neasden,EntEx,Alight-Exit,2574.8022163,46.48408898000001,142.25924848,767.3808154,613.5577738000001,479.8991594000001,525.22113024,2.23364674,3.30804194,4.49297178,5.02636198,7.034900440000001,7.362334580000002,7.86789418,9.15793734,9.64354334,9.29360314,9.7524176,10.2795578,10.6904924,11.3594728,11.3693682,12.7456274,13.8499334,13.9301306,14.3628318,14.98227,15.719002,16.3386286,16.7413692,18.0139546,20.0783176,21.3745678,21.9013062,23.79913220000001,26.96062520000001,28.11803260000001,29.9356916,33.2543324,35.0408242,34.9380128,37.3507916,39.8478142,40.6609788,42.1323136,43.0449636,43.28229260000001,43.2797848,44.41814240000001,45.22898140000001,45.9209554,46.11981680000001,45.94017140000001,47.1326684,48.54933260000001,51.48792520000001,54.48633640000001,55.76573240000001,55.2537774,54.14345719999999,52.6428786,51.75441040000001,50.281267,48.600126,48.16267540000001,45.67931080000001,41.48310379999999,39.9700008,39.02168620000001,36.6836186,35.82584660000001,36.3239366,36.3042516,35.53736420000001,36.3072388,36.71315999999999,36.5640908,36.8612034,36.1739484,34.0482904,33.9920244,33.6889162,31.9362772,31.1148642,28.8936094,24.9554776,19.899462,17.5108694,13.4024284,13.0750642,11.2251281,13.6953149,12.2414305,10.9464115,7.9846511,6.3768304,3.19918294,3.07676014,4.02849474,6.39881174,7.09709822,6.10099188,4.02033808
560323>560301,649,649,NEAu,Neasden,Jubilee // SB,649,NEAu,Neasden,EntEx,Alight-Exit,656.4618816824,34.2342927904,80.74367810000001,257.1507487600001,163.1872048,83.0881969,38.05776033200001,0.5012968828000001,1.1343150428,2.5089361428,3.523604522,5.877967900000001,6.679142200000001,6.797327200000002,7.211702900000001,7.813484200000001,6.518034280000001,6.39994374,6.90094366,6.831078460000001,7.01814896,7.12666048,7.13886088,6.97021626,6.51747766,5.78674376,5.72208576,5.70890056,6.334729700000001,6.663230820000001,7.18956792,7.993213320000002,8.63786072,8.79498912,8.762872999999999,9.0518504,9.2970474,9.198718800000002,9.3736106,10.456187,11.93233,12.3281996,13.9125806,14.2864624,13.922625,13.1082166,13.1852656,12.5763302,13.5595822,14.7827592,16.093618,16.3427838,17.2791204,16.30038780000001,15.9739606,14.8878544,14.5471618,12.9841488,12.4562526,11.4043648,10.7558248,10.1737139,10.0816311,9.6771763,9.11453564,8.703377640000001,8.09371754,7.29445294,6.79231054,6.40130256,5.94107724,5.38541864,5.1107251,5.28129262,5.29281014,4.85839432,4.76100536,4.3447639,3.99631218,3.49754438,2.9645332,2.55367468,2.3636396,1.743553848,1.095732752,0.952050352,0.7196094660000001,0.49544185,0.37925045,0.341591466,0.27049512,0.316168206,0.4702736820000001,0.3991194340000001,0.4214653640000001,0.3680043500000001,0.2844839840000001,0.103754604,0.103754604,0.08140867400000001,0.08353253800000003,0.044100984,0.044100984
560101>560122,679,679,QBYu,Queensbury,EntEx,679,QBYu,Queensbury,Jubilee // NB,Enter-Board,126.2959427850001,11.012865362,19.024787778,52.09430551999999,24.6405861,15.00600743,4.517390595,0.2718647200000001,0.3906781,1.1833893,1.6678661,1.90499152,1.798419254,2.151708234,1.643948134,1.611227614,1.501541908,1.932709894,1.647635394,1.714871754,1.458272314,1.7206739,1.3124045,1.47948378,1.40016834,1.51684256,1.72895582,1.7571526,1.79447796,1.95586102,1.90173896,1.5343354,1.91163874,1.7934839,1.69894898,1.58065236,1.72808388,1.29229016,1.68424334,1.79886774,2.17396976,2.3455403,2.74818482,2.78835808,3.03038254,2.94581514,3.0573102,3.18350058,2.729322380000001,2.33083884,2.32930784,2.19752206,1.98510918,2.16470374,2.48585836,2.36604724,2.25779754,1.964978,1.90829628,1.74275536,1.84859692,1.8164981,1.90242332,2.22953742,1.77603824,1.89255784,1.62028976,1.528831288,1.106528208,1.292503796,0.8971632860000001,0.8255221460000001,0.830056518,0.596477258,0.41050167,0.3402708760000001,0.291266276,0.261790596,0.381571236,0.521810836,0.543102014,0.664518234,0.54615148,0.3968276529999999,0.272443647,0.185757733,0.064341513,0.031682907,0.015855594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560101>560123,679,679,QBYu,Queensbury,EntEx,679,QBYu,Queensbury,Jubilee // SB,Enter-Board,3633.178569936001,537.579015,779.0691671999999,1411.9482536,561.0744218000001,243.0717078,100.436004536,15.1082824,26.0778892,44.72483320000001,64.504439,83.91561879999999,97.12248199999999,105.0948072,101.0306632,90.8248646,79.34488400000002,69.2915608,63.5205248,60.256822,61.2371274,59.8501692,62.05537440000001,59.4987218,57.4463658,56.68552140000001,59.05723100000001,56.155737,57.27787760000001,61.42681440000001,64.12583599999999,64.06390880000001,64.85730380000001,65.77047979999999,65.84199380000001,62.522939,61.1216622,61.18606800000001,61.474718,58.74611900000001,59.53289180000001,60.1946698,59.66254900000001,57.69269840000001,56.17123080000001,56.2735952,53.61352420000001,52.5918582,50.37688320000001,51.20564780000001,50.0612478,50.89534140000001,50.09003620000001,52.8128404,53.213397,50.91624960000001,47.6481816,47.0384488,45.076595,42.6140036,42.600756,40.7477674,37.42080479999999,32.65543700000001,29.6710028,26.7538534,23.8937872,21.477143,19.1791532,17.2325412,15.15100820000001,15.198324,14.254556,13.8403856,13.7645162,12.516294,11.3510992,11.001484,10.2988773,8.1166324,7.2877543,6.295622900000001,4.7097525,3.70618156,3.13394852,2.44012112,1.79593384,1.43985834,1.296825048,1.230908728,0.7419289940000001,0.5113986992,0.3931025992000001,0.3969538912,0.6274699912,0.9089913051999999,1.19298056,1.41644528,1.46587214,1.45919798,1.83543874,1.54419766,1.32073294
560122>560101,679,679,QBYu,Queensbury,Jubilee // NB,679,QBYu,Queensbury,EntEx,Alight-Exit,3575.896452120002,48.23711530000001,171.8651874,1150.10145,926.0296566000001,650.1145172000001,629.5485256200003,2.16094748,4.083890980000001,5.312605380000001,5.960522280000001,6.595212080000001,7.965987100000001,7.837259600000001,8.3206904,10.095147,10.9797148,11.5010262,12.6942288,13.6957976,14.5167986,14.6333632,15.2252244,15.8943838,17.361758,17.1760036,18.0917414,19.0569854,19.4384342,19.482534,20.9437992,21.824482,23.37386780000001,24.779685,26.461911,27.91513560000001,31.1930484,32.95591460000001,40.2413514,46.2745874,58.0595028,62.4542316,72.76922180000003,73.841032,79.71111800000001,73.67352400000001,77.41918600000002,72.275176,77.053079,71.7101844,77.1934584,73.54368840000002,77.2772214,71.5500694,76.33606800000001,73.195674,80.66156720000002,78.47303120000002,81.93266220000002,79.12319420000001,82.81596820000001,75.56306219999998,75.55745019999999,70.03884120000001,68.2566862,59.66755500000001,59.51635039999999,54.8238824,54.916051,49.32345900000001,50.14625620000001,45.13379500000001,46.615527,44.24002240000001,47.43609140000001,45.47812420000001,49.1331916,48.8343406,49.1720206,47.58477199999999,46.18843560000001,44.30311620000001,40.867876,36.3418354,31.6921876,28.6706426,23.6091854,17.91927734,16.49873294,14.27262594,13.15745214,10.61993414,12.380532,9.479909,7.677218400000001,4.9670248,4.55201174,2.78776226,4.11747016,4.97589444,6.11669264,4.8213295,3.32893038
560123>560101,679,679,QBYu,Queensbury,Jubilee // SB,679,QBYu,Queensbury,EntEx,Alight-Exit,125.371043264,2.3774014032,9.2210428808,58.98468380000001,32.24524224,15.48733894,7.055334,0.14410901,0.2038467400000001,0.345338832,0.3951703720000001,0.2653267308,0.3357139908,0.3683405368,0.3195551908,0.3511091268,0.415823318,0.3870976600000001,0.443226904,0.474972178,0.5554663479999999,0.645413648,0.7419555859999999,0.8947725660000001,1.288559606,1.48740658,1.53523936,1.63851496,1.70232182,1.62087628,1.85418528,1.95971696,2.0563523,1.9906443,1.87327772,1.65557322,1.70102172,1.58667628,1.92274532,2.4343969,3.3940749,3.63057292,3.91124404,3.9577742,3.82678236,2.85931418,2.62788788,2.62159078,2.72705702,2.61666116,2.8154213,2.98038276,2.99598988,2.7694664,2.65559826,2.57279668,2.61362068,2.79604636,2.65026928,2.747039200000001,2.7161977,2.5598143,2.18802074,1.99195136,1.5175509,1.48694064,1.37564888,1.29199722,1.21002032,1.359525,1.09669162,0.98773942,0.97178328,1.15810756,1.03938274,1.02078364,0.990349646,0.9113449260000002,0.676744626,0.6472115380000001,0.5408325079999999,0.39698645,0.271593516,0.2127241480000001,0.143267808,0.152038494,0.207871526,0.18749468,0.157512108,0.127529536,0.103194644,0.019672024,0.019672024,0.019672024,0.019672024,0.0,0.024134402,0.024134402,0.024134402,0.024134402,0.060299102,0.0361647,0.0361647
60101>60122,696,696,SJWu,St. John's Wood,EntEx,696,SJWu,St. John's Wood,Jubilee // NB,Enter-Board,1171.31631073088,7.480146016,90.76436142,505.1589027000002,311.6104595,166.4355166,89.86692449488001,0.30220227,0.44271281,0.67944429,0.66489289,0.8423337160000001,1.24537958,1.41607344,1.88710702,2.21335454,2.8544306,3.483080640000001,4.639380360000001,6.766849100000001,8.5930744,9.62602746,10.94120072,11.3104575,10.2454905,9.9271935,10.1638221,10.7357449,11.9086536,13.5158896,14.3866404,15.4850956,15.3591008,15.2570498,15.9445384,16.8655566,17.9954926,20.336242,22.5915286,24.13057,25.0099252,26.6460492,27.9265644,28.05981480000001,27.12731000000001,27.73081960000001,26.78349560000001,24.81995240000001,24.4071838,26.0181982,26.1174866,26.8250408,28.177199,29.9301592,29.379972,28.44880280000001,26.822666,27.26728300000001,25.2916154,24.1504602,22.6082019,22.6056003,20.1034589,17.5295245,16.1404215,16.3552462,15.5580904,15.4197904,16.0208154,14.687258,13.8877496,12.1326344,10.013055,9.772492399999999,8.9184388,8.707006200000002,8.7647904,9.1564126,8.526023400000001,8.9673098,8.4797414,7.57346726,6.45263596,5.454078900000001,4.130579674000002,2.791487674,2.268039888000001,1.496354768,0.8779775879999999,0.822140344,0.5745373600000001,0.461690538,0.435981788,0.236097628,0.159661698,0.156783222,0.32548433,0.427502752,0.573180724,0.5738016487200001,0.69269824072,0.4549796807200001,0.32647902872
60101>60123,696,696,SJWu,St. John's Wood,EntEx,696,SJWu,St. John's Wood,Jubilee // SB,Enter-Board,5594.6844979,54.27134258,424.7860224,2593.4345226,1502.1548252,721.6436398000001,298.39414532,1.91740746,2.64924526,4.577225660000001,5.68168536,7.102143040000001,9.2154614,11.0717698,12.0564046,13.8239656,15.5383866,18.5205656,23.0702134,28.2052048,33.08557620000001,37.2844618,41.67250379999999,46.0477332,49.6954932,55.72685620000001,62.11506200000001,67.02069300000001,69.73097159999999,73.96054099999998,78.99329,85.352779,90.7486098,97.68109179999999,105.190421,110.791162,112.096068,120.0676652,124.8337652,126.681108,124.965868,127.13384,120.915398,117.382958,115.664291,117.825479,117.191333,117.611233,120.961855,124.142088,126.492014,126.080196,128.313778,127.3819288,124.3421168,122.3703688,122.1355748,124.2360048,128.409428,129.478364,127.5299268,126.2153168,115.6618216,101.0560016,87.7889724,76.2114388,69.2689436,63.7756018,59.51309900000001,56.5954802,51.63986300000001,44.15666900000001,39.67692120000001,36.890396,35.0702532,35.26084880000001,33.891352,35.4036068,33.7390978,31.5861716,27.890636,23.4045022,16.90277660000001,11.9932037,8.261701839999999,5.200158040000002,4.51525204,3.654000780000001,3.475112600000001,3.346591400000001,3.280825200000001,2.829727660000001,2.305767896,1.731945976,1.376968976,0.937976076,0.8198511059999999,0.8971417839999999,1.051296984,1.125973564,1.309420444,1.174202754,1.0280347
60122>60101,696,696,SJWu,St. John's Wood,Jubilee // NB,696,SJWu,St. John's Wood,EntEx,Alight-Exit,5598.382105420002,72.8174664,624.986019,2032.49477,1286.003645,870.3015752,711.77862982,1.31727594,3.00791854,4.587972740000001,6.843548760000001,9.07273362,12.6686194,15.6089282,19.7104692,25.0468492,31.13632740000001,36.57455780000001,41.9055784,49.14237320000001,53.689812,55.5827494,59.6857734,65.8691034,68.0421334,68.86736540000001,69.44339599999999,68.90651700000001,67.50458499999999,67.85639,70.569012,72.42925600000001,76.220445,78.340197,79.24137400000002,80.380258,84.396022,85.116892,85.32659000000002,88.77889400000002,89.243072,89.73849200000002,90.3846912,92.1487932,92.26753920000002,92.5422872,92.5910272,94.30830600000002,95.486948,97.3808,101.336382,106.6013948,109.2654988,110.3332608,110.7777048,113.6014088,111.654766,108.883624,107.91528,106.379526,101.440707,99.005539,100.144935,95.806481,91.9700102,88.28181520000003,84.5955972,76.50834920000001,71.9072522,65.759625,60.889387,57.37966400000001,57.09896540000001,59.11335039999999,60.9910784,63.6762632,66.61071020000001,66.0711852,65.1419812,62.7973562,60.09991280000001,52.2769404,47.4162974,39.7931984,32.9554836,23.7065391,20.7422449,15.0592661,12.9457873,10.4733687,11.057738,8.4408664,9.9561936,7.432159400000002,6.475293800000001,4.626404600000001,5.046289680000001,2.698739020000001,3.590301020000001,3.951056320000001,4.068194060000001,2.62070318,2.04815604
60123>60101,696,696,SJWu,St. John's Wood,Jubilee // SB,696,SJWu,St. John's Wood,EntEx,Alight-Exit,1305.149062336,53.12248272000001,323.7711228000001,574.3840684,188.7674296,116.83911316,48.264845656,0.76988496,2.33824676,2.99118708,5.58231348,7.068055999999999,9.02423972,10.48562492,14.8629298,17.0596288,22.3336472,25.9759792,28.43058580000001,28.7321464,30.4234136,29.063251,28.2834586,28.2014698,28.69851400000001,28.742902,27.8261264,26.6505228,25.8268544,24.30867840000001,22.2313764,22.7372692,24.7934604,25.4186172,25.9389426,26.6533216,26.66465820000001,25.7756802,25.1984444,25.4287316,25.9124766,25.770262,24.6941664,24.183031,23.7706634,22.125792,20.7255938,20.481529,20.5601606,19.802638,18.7311982,18.1267068,17.8960872,16.7234368,15.898431,16.1267796,15.7773786,14.6508856,14.3891792,14.59058,14.5619378,14.6513616,15.3746654,15.5691252,15.2527178,13.860116,12.5519404,10.5865166,9.431842200000002,7.829695740000003,7.495364080000003,6.838156600000001,6.499450000000001,5.66665632,5.257532220000001,5.01932848,4.93668506,4.61554772,4.6903486,4.505992920000002,4.58520472,4.30572202,3.880198960000001,3.170721320000001,2.574788372,1.258008946,0.74714042,0.6667948,0.41163772,0.277666732,0.3585649380000001,0.3480427740000001,0.340503278,0.263588598,0.249721328,0.143677826,0.09645886,0.04160726960000001,0.08589837160000001,0.1637049776,0.1895288756,0.1726405316,0.165121238
