ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120393>120322,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,Jubilee // NB,Alight-Interchange-Board,5850.809288100004,283.644888,1924.889684,1869.886232,1213.0267756,445.9347974,113.4269111,0.0,3.1573888,9.2822194,12.141916,27.39003200000001,50.55781400000001,77.78262520000001,103.3328926,127.759916,145.030084,167.342378,174.847254,178.934616,193.102004,193.61932,179.807868,167.5438720000001,151.036424,131.365766,114.500182,98.8725568,87.2364608,80.08876880000003,70.95227879999999,71.2273828,68.02149,70.77665,73.265612,77.725502,75.90446200000002,80.505872,77.485602,78.05708879999999,74.59919959999999,76.12918559999999,72.4335136,73.89933640000001,69.59965360000001,75.7379208,77.63492600000002,76.87480000000002,79.6165952,92.25790120000002,90.9834732,93.559729,107.087803,109.253279,112.496793,119.460957,115.407082,108.502413,109.258045,96.425127,85.07866380000002,83.91732280000002,72.57956100000001,64.286455,58.1415562,49.80883,40.997907,39.600833,32.3108252,30.4822086,29.7987426,27.8745738,25.0567506,24.705089,22.8710264,22.3897042,20.5612346,18.2240418,15.0420534,11.37674094,7.93186594,6.408434020000001,4.69416282,2.96032662,2.51322908,1.32511768,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120323,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,Jubilee // SB,Alight-Interchange-Board,1227.18707816587,47.6103636,332.9995514,84.4098656,658.7897988000001,98.83018060000003,4.54731816587,0.0,0.0,0.0,0.0,0.0,6.294241,14.325343,26.9907796,30.818886,35.8415278,35.6397578,30.6350554,26.88283280000001,27.4649474,28.4857744,24.6925866,28.7760922,24.7534598,22.52605,16.4825812,14.183298,7.073392800000001,2.1828112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410302000000001,27.1855642,33.5437692,35.61120560000001,56.2222804,62.07746220000001,53.0868802,68.1254252,71.6305622,63.54544739999999,65.53260739999999,50.7034038,36.9579324,53.91127600000001,41.385316,35.86696880000001,32.74222040000001,25.0909418,2.5650248,2.5650248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9773174e-05,0.2350422731740001,0.909463633174,0.909463633174,0.909463633174,0.90944386,0.6744213600000001,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120390,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,DLR (City routes) // OB,Alight-Interchange-Board,326.8133778325501,8.2508581,75.26432922000001,124.31152554,73.41454686000002,36.009412912,9.56270520055,0.0,0.1762236600000001,0.51623754,0.625538308,0.875110088,1.409951628,1.776145628,2.871651248,3.786156480000001,5.456933500000001,7.42150636,8.36052276,8.465426260000001,8.62086566,7.660796319999998,5.869698119999999,5.28677852,4.74236872,4.50356332,5.0897132,5.069873040000001,4.65350522,4.59949002,4.730253820000001,3.86067908,3.9401974,4.45583856,4.60686016,4.406675440000001,4.74864474,5.1393681,5.041482540000001,5.03160264,5.09682696,4.742200700000001,4.72359806,4.54501702,4.430955320000002,4.99643152,5.843619080000002,5.572134880000001,7.275062480000001,8.56089788,8.240310880000001,8.07067688,8.628934000000001,7.14818334,6.1344268,6.406078460000002,6.300291860000002,5.900544580000001,5.966704300000001,5.41537512,4.711322900000001,4.2851211,4.446887520000002,4.52934366,4.34501118,3.976068000000001,3.5566802,2.89829068,2.38875608,2.608755480000001,2.597190620000001,2.73067888,2.50444216,2.20004548,1.674150492,1.551062092,1.196801702,1.063763934,0.897707754,0.7840511859999999,0.7115326759999999,0.5979817100000001,0.7247731980000001,0.661351432,0.5754155205100001,0.4027984305100001,0.3467465265100001,0.04871190651000001,7.132510000000001e-06,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
120393>120391,884,884,CNTu,Canning Town,DLR (Stratford Int'l route) // IB,884,CNTu,Canning Town,DLR (City routes) // IB,Alight-Interchange-Board,11.21388175,6.721051999999999,0.0,1.7764533,1.12327875,1.5930977,0.0,0.0,1.3442104,1.3442104,1.3442104,1.3442104,1.3442104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03661407,0.57994641,0.57994641,0.57994641,0.57994641,0.5433323400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861954,0.31861954,0.31861954,0.31861954,0.31861954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231180>231022,723,1451,SOHr,South Hampstead,LO Lioness // NB,723,SWCu,Swiss Cottage,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,0.023407193,0.0,0.023407193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046814386,0.0046814386,0.0046814386,0.0046814386,0.0046814386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231180>231023,723,1451,SOHr,South Hampstead,LO Lioness // NB,723,SWCu,Swiss Cottage,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,0.026609456,0.0,0.0,0.0,0.026609456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321891200000001,0.005321891200000001,0.005321891200000001,0.005321891200000001,0.005321891200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231181>231022,723,1451,SOHr,South Hampstead,LO Lioness // SB,723,SWCu,Swiss Cottage,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,9.720463714300001,0.8886084954000001,1.0815544884,1.6640616395,4.384458535999999,1.5565497124,0.1452308426,0.0,0.0,0.0,0.13839648,0.1526805408,0.1987624648,0.1987624648,0.200006545,0.08703145500000001,0.07274739420000001,0.07285209020000001,0.07285209020000001,0.135653446,0.110232056,0.14697032,0.10759057,0.1141685848,0.0623785108,0.0640892466,0.03498872460000001,0.02818185460000001,0.0271698738,0.020337903,0.0272562106,0.03008726300000001,0.0337366326,0.03936066220000001,0.03682483500000001,0.03430667740000001,0.02817033380000001,0.0531361242,0.07394071260000001,0.0965876706,0.1042612158,0.112570329,0.08506834506000001,0.06022738066,0.04311800666,0.04961233646,0.05220629046000001,0.06674350640000001,0.1268196148,0.1864104348,0.247927426,0.252449744,0.292186986,0.62144111,0.553425142,0.5270725500000001,0.5073147139999999,0.522378786,0.125894866,0.266256386,0.210813226,0.287838366,0.21738666,0.21738666,0.122288594,0.136453302,0.075482482,0.105314178,0.105314178,0.17058321,0.1682345246,0.1550109938,0.127458692,0.141777692,0.031245206,0.0221438956,0.03557524720000001,0.033295853,0.018976853,0.018976853,0.0162621408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231181>231023,723,1451,SOHr,South Hampstead,LO Lioness // SB,723,SWCu,Swiss Cottage,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,132.715158886211,17.06260991,32.775210474,25.52411196600001,38.32893956,14.299497747,4.72478922921104,0.0,0.07760207000000001,1.22074419,1.78151223,2.76700055,3.87579285,4.004384399999998,3.33557362,3.18848786,2.20299954,2.77297824,2.56678462,3.71957468,3.3058924,4.01586994,2.488681812,2.713401972,1.316091972,2.503251572,1.981195866,1.919489508,1.977038248,2.066778848,0.89034885,0.817615636,0.7408103500000001,0.5538354420000001,0.4912084820000001,0.54544703,0.68630021,1.028487662,1.42901929,1.334192742,1.276811406,1.222909806,0.8944735500000001,0.429899334,0.3779934740000001,0.6323265800000001,0.6010482,0.8056415960000002,0.8617872420000001,1.95857331,1.98207517,2.06074131,2.12391851,3.729599060000001,2.52262036,3.27667318,3.02714522,5.157401800000001,3.4643242,4.13831168,3.09883708,4.07710838,1.65225878,1.8506804,1.27485615,2.08949135,1.1179264756,1.2977330416,1.2865849016,1.7764126716,0.9676691822,0.9771130136,0.8031231916,0.6690837575999999,0.1888236116,0.474939601,0.464646786,0.4602822038000001,0.4092361998,0.3163651458,0.024357586042208,0.5234108440422081,0.5219586822422081,0.5197706402422081,0.5049108402422079,0.5049107,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
50371>30120,1475,1475,MYBr,Marylebone NR,NR Chiltern // UP,511,BSTu,Baker Street,H&C and Circle // EB,Alight-Exit-Interchange-Enter-Board,9.585377096373099,0.29320273836,1.85722077004,4.79291245358,2.08175988365568,0.2546990732035201,0.3055821775338999,0.0,0.0,0.0,0.057081854,0.057081854,0.05867912099999999,0.06017995467999999,0.06017995467999999,0.00365008468,0.01039191168,0.07223908068000001,0.092158545,0.225385655,0.261279047,0.25453722,0.2105845160000001,0.299891698,0.166664588,0.130219212,0.130219212,0.11072748,0.0,0.0,0.0215054348,0.0276035744,0.0276035744,0.0608194304,0.08719203040000001,0.06568659560000001,0.05958845600000001,0.05958845600000001,0.0263726,0.0,0.0,0.5031177,0.50336353214,0.50336353214,0.50336353214,0.74178269214,0.2386649921400001,0.23864679822,0.26404953422,0.43855765422,0.31131485422,0.32026980022,0.320042162,0.308124804,0.190679208,0.187717488,0.178762542,0.183655576,0.1769838404,0.1199213164,0.0270107704,0.02701147811784,0.04158089811784,0.03476725571784001,0.04023412511784001,0.02493003111784,0.03342890020000001,0.0139664462,0.0139664462,0.008499576800000002,0.008499576800000002,0.0,7.110350000000001e-06,7.110350000000001e-06,0.07639249434999999,0.07639249434999999,0.07639249434999999,0.076385384,0.07638550466613,2.25110733e-06,2.324454780000001e-06,2.324454780000001e-06,5.284166780000001e-06,5.163500650000002e-06,3.033059450000001e-06,2.959712e-06,2.959712e-06,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
50371>30121,1475,1475,MYBr,Marylebone NR,NR Chiltern // UP,511,BSTu,Baker Street,H&C and Circle // WB,Alight-Exit-Interchange-Enter-Board,4.516717984862734,0.596791896,1.1996348045228,1.659683153156292,0.9499572469758283,0.040032180000605,0.07061870420721002,0.0,0.0,0.0,0.049268494,0.049268494,0.120725546,0.127363105,0.250166257,0.211715521,0.2276245402,0.1621597496,0.1555221906000001,0.0327190386,0.07769927459999999,0.06180058896599998,0.070308942566,0.07031691728919999,0.08045812088919999,0.0246601268892,0.0246497933232,0.0200693067232,0.06765423400000001,0.0575130304,0.08168775340000001,0.08168775340000001,0.09700489699999999,0.04941311536414,0.13403059936414,0.10985649511362,0.10985649511362,0.08461922311362001,0.13520136274948,0.05058423286441999,0.05058361411494,0.05058398485333999,0.05433669585333999,0.00375365283474,0.0037532987198,0.003753533228080001,0.003753487829960001,9.1621378e-07,0.13666178723238,0.136661959088986,0.136661724580706,0.1366614798400801,0.26515072045626,0.1330996724562601,0.1330996931421141,0.135326794242114,0.13532671364246,0.006837333642459999,0.00222729364246,0.002227148283442,1.32542726e-07,1.32542726e-07,1.32542726e-07,1.7440744e-07,1.27223998e-07,4.186471400000001e-08,0.001313847164714,0.001313870019719,0.001313828155005,0.001313828155005,0.004483828155005001,0.003170022855005,0.00317,0.00317,0.020782612,0.017612612,0.017646185748,0.017646185748,0.017646185748,3.3588014642e-05,3.3634232256e-05,6.048425599999999e-08,7.749344199999999e-08,7.749344199999999e-08,6.32268e-08,1.7009186e-08,1.7009186e-08,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
50371>30122,1475,1475,MYBr,Marylebone NR,NR Chiltern // UP,511,BSTu,Baker Street,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,0.08394218810000001,0.004515636900000001,0.03088410160000001,0.0042016824,0.03936936124,0.00497140596,0.0,0.0,0.0,0.0,0.0,0.0,0.0015052123,0.0015052123,0.0015052123,0.004446201500000001,0.004446201500000001,0.003526844000000001,0.005574735400000001,0.005574735400000001,0.0026337462,0.0026337462,0.0020478914,0.0,0.0,0.0,0.0,0.0,0.0,0.00069345496,0.00069345496,0.00069345496,0.00069345496,0.0008403364799999999,0.00014688152,0.00014688152,0.00014688152,0.00014688152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003006175,0.003006175,0.003006175,0.003006175,0.003006175,0.002557999,0.005306169600000001,0.005306169600000001,0.005306169600000001,0.00586197844,0.00330397944,0.0005558088400000001,0.0005558088400000001,0.0005558088400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
