ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
360101>360122,787,787,BERu,Bermondsey,EntEx,787,BERu,Bermondsey,Jubilee // NB,Enter-Board,6604.575515700001,375.5001574,2476.5550778,1678.482464,1407.823316,475.8137978,190.4007027,4.536952400000001,10.2354984,18.9694804,32.06506640000001,47.4504154,63.56711080000001,86.0865968,112.5890368,136.3380028,165.6743159999999,198.871522,237.400334,263.188784,274.870032,273.337872,257.197,220.8803020000001,179.4762690000001,147.777767,121.542877,102.176544,87.17741800000002,81.52204900000002,79.38292100000002,76.40712099999999,72.15141,69.200788,66.9823532,64.9382152,61.09076320000001,59.55742160000001,59.13534360000001,59.8245964,57.51684900000001,58.080715,59.4457846,60.22076260000001,58.7645222,62.0966504,66.7559804,71.27740440000001,72.76601840000002,81.4681488,90.542684,99.18064800000002,103.639335,115.360819,122.450625,126.601635,128.286941,132.43261,131.592796,128.593754,120.095466,107.635534,91.953153,75.322525,59.26952540000001,48.2323974,42.6563934,37.572374,34.5160104,31.9703906,30.997291,28.81824960000001,28.4032906,29.1493612,28.9059892,27.4575662,25.9437082,25.806252,24.8474892,22.7797674,19.9840878,17.1462225,12.4056215,7.101723300000002,4.238494500000002,2.0971547,0.5926154,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360101>360123,787,787,BERu,Bermondsey,EntEx,787,BERu,Bermondsey,Jubilee // SB,Enter-Board,4969.695950999997,223.6823598,1163.2422716,1354.9625086,1396.4947252,588.2857308,243.028355,5.300087,10.242651,15.0031124,22.2462414,32.7454794,38.19595080000001,45.4705376,54.47830020000001,64.9976432,73.0411282,82.72101780000001,97.135657,111.444755,117.7123718,123.076648,123.754893,113.265477,97.3242176,85.56676480000002,73.20169820000002,61.67414460000001,53.38380460000001,49.43276940000001,46.6712128,43.4252122,42.67567840000001,44.33907640000001,48.242487,47.5689732,46.0886952,46.8087376,47.48218660000001,44.55506300000001,45.32974640000001,48.68565039999999,50.5566876,49.71983520000001,50.35670579999999,52.2832516,58.3649456,77.77793840000001,88.8730498,98.5479108,112.118746,120.908588,111.653796,116.564532,127.061102,125.579498,123.950654,127.69529,124.10985,114.1810588,109.6633168,103.1141008,92.01293879999999,82.1419448,70.2870896,60.0753036,52.68312660000001,46.56711780000001,42.0592266,43.47963060000001,43.202839,39.73779520000001,38.805396,36.5906312,32.6556298,29.2730698,27.4777466,26.232939,27.608765,27.8148774,25.3943388,23.7126676,19.7817024,14.1172348,9.074480800000002,6.255873000000001,3.7250542,1.724875,0.8347306000000001,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360122>360101,787,787,BERu,Bermondsey,Jubilee // NB,787,BERu,Bermondsey,EntEx,Alight-Exit,4103.280451503999,316.624952504,1160.061405,848.0883914000001,937.5856634,552.8034812000001,288.116558,1.001991126,6.991925126000002,17.951033126,28.856089126,41.982959,60.19622200000001,75.611986,84.032747,94.2008462,106.0193982,113.0556182,124.6290462,131.5094252,133.121052,121.6011248,105.8620628,82.27085679999999,62.3234994,46.29965739999999,39.16881779999999,34.98379979999999,30.9977998,29.9336972,28.93268320000001,28.3362924,27.2228438,26.74670920000001,26.5650724,26.9395224,26.80224280000001,27.0356886,29.10878240000001,31.9135612,34.2028712,36.077803,38.34614180000001,39.1270206,40.387337,42.42108820000001,44.36925479999999,45.59125880000001,49.4959788,50.0859344,52.4650076,54.54857440000001,61.28588840000001,64.2278364,73.2735724,78.10772080000002,87.76587380000002,90.8788918,94.48457580000002,90.5092938,89.840023,80.92399440000001,71.73941839999998,64.3775784,59.50406,51.090366,48.2393406,46.99848460000001,45.32071460000001,43.75679400000001,42.468794,39.903667,38.438973,36.10065,36.604059,37.7897974,38.95587579999999,39.3612558,38.4431196,33.8953532,29.6365374,23.9945324,18.688971,12.7529302,8.442070600000001,4.315454000000001,1.8406606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360123>360101,787,787,BERu,Bermondsey,Jubilee // SB,787,BERu,Bermondsey,EntEx,Alight-Exit,7016.798647699999,143.8128875,1068.4591204,1422.7560218,2170.452272,1386.5118388,824.8065072,0.14839606,0.95804134,3.832189140000001,8.783008940000002,14.64732014,25.38274908,38.3215098,51.73967300000001,66.10068120000001,78.73578800000001,88.51109500000003,97.5733518,109.7766008,114.5561528,115.6343628,107.1093052,97.1656584,78.58307440000002,63.19133200000001,51.52171800000001,48.119317,45.385863,43.131397,41.90922140000001,43.00280800000001,43.9700386,43.9251294,45.9651386,49.0818646,50.050814,49.798441,49.36633120000001,51.8309192,52.8908946,53.4470646,55.9723096,59.8905966,62.27649460000001,67.5272992,76.1334604,86.0862484,93.99491040000001,100.8003172,108.1991432,120.564256,129.77414,138.910558,156.66664,173.420314,192.239528,206.163564,220.959172,220.643872,221.796612,202.163908,187.149708,168.93639,155.362337,132.3351322,123.7572722,113.4835682,103.8571052,96.7238522,96.786517,96.58921300000002,96.581671,98.151668,103.9471128,108.5526168,109.5469878,108.0479018,102.0320458,88.75500100000002,78.575787,61.6083514,49.304389,41.66861460000001,33.3251106,19.6531526,13.7168772,7.756887599999999,2.262784,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360301>360318,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,LO East London // NB,Enter-Board,1818.286727250001,60.4413612,766.638689,441.0636557999999,336.2137678,140.59211776,73.33713569000001,0.0,0.54176908,2.61651788,4.33464868,7.78281148,10.37613488,15.3710754,19.4184038,25.5116614,31.8673766,43.2110892,57.14144760000001,75.6917044,88.39427800000001,97.68891200000002,97.19015879999999,87.5917588,69.126015,53.742563,39.4817242,32.04982,24.867021,21.7922376,20.9786278,19.6058128,16.6867218,17.729124,18.0838666,17.4172476,16.4778742,16.743747,15.8103798,15.632172,14.9343854,15.3272792,14.9878254,14.8699028,15.1109428,15.8710562,16.3203752,17.6938032,18.9248298,20.9740916,22.174512,26.527667,26.905494,28.73911600000001,28.84362740000001,31.8351194,29.8007742,30.6840006,30.0492846,28.9951848,26.2797258,24.6148814,22.93889260000001,20.7603698,18.5860746,15.8951412,14.4988824,11.63771854,10.11049094,9.21549246,7.774197160000001,6.718060900000001,6.97279436,7.93021936,10.49267604,12.52096474,12.714151,12.9346057,12.0569073,8.61204938,5.82184518,4.23076287,2.64453937,1.16364917,0.46628909,0.17137189,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360301>360319,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,LO East London // SB,Enter-Board,671.0448969400001,33.4909192,219.01896544,163.82206058,139.71091422,76.29913069999999,38.7029068,0.0,0.169606888,2.332572688,3.150193288,4.966404888,6.202492208000001,7.97690332,8.692745920000002,11.15132852,14.54652052,17.4854564,24.56067740000001,26.2580218,27.4003326,24.53505220000001,23.24917140000001,16.19862220000001,13.0431956,10.620867,9.9697198,8.9146604,8.286600080000001,8.06913748,7.47754336,7.13103882,6.411284820000001,5.77653254,5.62868254,5.384282500000001,5.241534440000001,5.671640360000001,6.76248516,7.01528652,6.806346980000002,6.860275980000001,6.99710226,6.308309100000002,6.22220108,6.28019306,6.03001036,5.61000348,6.12827524,8.7465963,10.06203772,11.82158302,12.2982657,13.2160029,11.3419911,11.6270896,10.5606993,11.5854613,11.3299411,11.9333949,11.0687749,11.7849158,11.1427946,10.2985604,8.881147259999997,8.79517126,7.84117346,6.655363960000002,5.908960400000002,5.91794814,5.11084734,4.4975154,4.104360020000001,4.30416718,3.98391588,3.75019256,3.38485566,3.5216288,3.904622120000001,3.43242834,3.61763366,3.340344340000001,4.35929368,3.07871336,2.70971384,1.90614504,1.6973354,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360301>360322,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // NB,Enter-Board,8392.2159316,501.1748656,3297.4646992,2324.8056752,1457.2424614,561.3974175999999,250.1308126,11.9889938,18.973761,29.02327500000001,51.001226,63.97650160000001,84.4412562,106.139457,135.630395,157.413796,194.807142,239.901312,301.4578400000001,357.006828,381.593962,382.691184,361.806388,311.185124,243.850924,198.746142,167.0040572,143.7758772,123.4556912,117.1213752,117.4037132,113.146466,103.884262,104.433818,103.0246188,98.192394,93.306232,92.369064,91.405632,89.0287032,85.59052600000003,84.4318188,83.02218280000002,80.0943408,78.2149068,78.83048679999997,83.792286,85.6199412,86.77986840000001,90.7465604,97.13491040000001,100.9455144,107.7091312,117.809126,124.854068,134.46665,138.121768,138.592311,136.271573,132.364429,119.707637,109.162173,97.23808079999999,83.08932180000002,67.80701499999999,56.95092099999999,49.06515820000001,43.0043594,38.6971164,38.03396779999999,37.5723738,33.7071668,32.39779960000001,37.07271220000001,43.99950560000001,45.10073880000001,44.9930622,43.93477180000001,36.8175062,25.164169,18.25441540000001,14.48318174,9.8894098,5.8922528,3.7044,1.6152484,0.28165646,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360301>360323,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // SB,Enter-Board,4353.954054900001,236.9087476,992.4295616000002,1159.7417244,1224.0111438,518.8630674000001,221.9998101,8.5750084,14.3808984,19.2389264,25.7825424,33.5776596,40.56216120000001,44.5312292,50.260322,55.4677948,61.7258736,61.9677956,73.1878476,86.8004108,97.350128,102.674242,109.625624,104.691292,91.3592548,78.37055579999999,69.2087426,56.36995,47.2351074,44.164006,44.4888222,44.28205139999999,43.1455096,46.10932879999999,47.7406086,47.8258908,45.56803220000001,46.9078836,46.19436200000001,46.4622598,45.6568444,46.371467,46.0055872,46.10235460000001,44.1709896,45.1761104,46.8775272,49.20883600000001,53.4021976,62.3116524,67.96434559999999,74.8723848,86.4644108,98.8314548,108.06547,123.019926,128.918387,126.034937,117.835025,108.099753,92.6033498,84.5179588,74.74808680000002,66.59571400000002,58.9325726,53.31180240000001,48.47316679999999,44.87160180000001,41.460401,39.235287,36.5200832,32.3173184,29.5924352,32.0433108,35.5093742,36.2562026,35.4056532,34.343704,30.1826824,22.1881072,17.0647028,13.382249,10.1715348,7.12238228,6.251816580000002,3.93170978,2.61809738,2.19574498,0.8852230999999999,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360318>360301,788,788,CWRu,Canada Water,LO East London // NB,788,CWRu,Canada Water,EntEx,Alight-Exit,799.1722142800002,18.763104,191.812329,187.84658148,250.6025434,111.61661152,38.53104488,0.0,0.19423258,0.288166056,0.6100873760000001,1.472386916,2.614409316,3.861485816,9.72233594,18.33017302,26.17627048,29.26437308,31.4014316,27.99579900000001,20.330912,12.2989908,8.835309340000002,5.83742254,4.081267860000001,3.59484506,3.665534220000001,3.64676806,3.87241414,4.26800128,4.58084648,4.66171572,5.08677874,5.8542636,6.062323580000001,6.82311318,7.737332380000002,8.064327720000001,7.571257580000001,7.368555440000002,6.96168698,6.571329980000002,6.90246964,7.536777840000001,8.084826940000001,9.1063384,9.8298572,11.2102702,13.5362778,15.8374198,16.6716288,17.9388772,18.9737374,19.7911414,20.1536338,21.5823588,23.6586862,24.6729536,24.372779,23.224121,21.56374080000001,18.69399840000001,15.9765158,13.6793862,12.3281482,11.373391,10.18430352,9.61946452,9.25935792,8.954350520000002,7.766266040000001,7.353836520000002,7.043587320000001,7.421315120000001,6.63320464,6.80303506,7.1032872,6.4245968,4.718537200000001,4.36933794,3.4886285,2.48803612,1.49888132,0.92636252,0.46295086,0.24739136,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360318>360322,788,788,CWRu,Canada Water,LO East London // NB,788,CWRu,Canada Water,Jubilee // NB,Alight-Interchange-Board,12348.0121393,876.931821,4601.960302,3624.854446000001,2270.970534,770.2158796000001,203.0791567,0.0,13.092781,32.154121,63.642957,95.782611,160.049031,218.836724,293.373596,367.59066,450.6196860000001,503.737646,533.470952,512.7053599999999,462.7478200000001,404.67276,345.51734,292.4589220000001,266.179278,243.336298,218.92358,186.833952,168.050224,154.293158,158.72281,154.7441,160.918162,164.537738,167.199594,158.3347800000001,156.889464,152.976318,145.73318,134.722836,131.752388,129.390382,129.844846,129.672124,129.484408,135.584748,143.655908,147.060378,153.936176,163.97249,166.544282,171.632076,172.367786,183.037412,193.743796,205.451814,208.686842,217.133228,211.18349,202.745534,184.562226,170.151114,150.275216,129.063378,106.97206,91.4080506,75.56875360000002,64.068978,55.28097140000001,48.79049600000001,44.97896420000001,41.4211044,37.7539424,37.3284984,37.5806826,35.3936496,32.86296720000001,32.18529580000001,28.9995818,23.9567112,18.84284952,14.60107966,8.88030866,4.92027526,1.72830706,0.7081309400000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360318>360323,788,788,CWRu,Canada Water,LO East London // NB,788,CWRu,Canada Water,Jubilee // SB,Alight-Interchange-Board,8415.25615,611.183894,2657.843786,1917.326299,2210.557006,806.9580176,211.3871474,0.0,15.536926,30.9467512,57.2189132,74.6613212,108.3565812,136.3720872,188.091314,222.989984,280.091756,319.5145260000001,350.49813,321.181074,286.4159740000001,234.453466,188.97488,131.950348,118.922512,105.77352,97.077616,77.982876,72.72959800000002,60.85131120000001,68.20442320000001,68.9190432,78.42885720000002,82.5878572,89.58691999999999,84.198308,85.40852400000001,82.16253400000002,80.4708452,74.91280400000001,74.46121120000002,70.7807812,73.46041720000001,71.2517646,70.5210238,70.52151980000002,78.60099980000003,80.82764980000002,94.2274312,106.9359052,119.293694,128.934696,153.120632,176.481506,197.381824,215.957866,234.008626,227.901836,218.560032,198.899806,175.331036,149.883865,134.095281,106.4167876,95.5955948,84.48732340000002,74.0472524,64.1792324,65.0664706,58.750416,59.58924540000001,56.3918286,52.67052260000001,46.45433320000001,43.3090106,38.15599460000001,35.39706339999999,32.1801722,29.1393824,24.68855760000001,19.5967148,14.3943912,9.195232400000002,5.3077308,2.4764056,0.8555024,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360319>360301,788,788,CWRu,Canada Water,LO East London // SB,788,CWRu,Canada Water,EntEx,Alight-Exit,1639.3723425,58.92545190000001,193.09701762,311.03960848,547.6217594000001,353.3738,175.3147051,0.0,1.4234364,2.15295414,4.229910139999999,8.42798534,12.89944374,13.47962034,16.3121018,18.2242746,18.4155202,17.6079308,19.81521140000001,21.3835208,20.6868908,18.8488644,17.114743,14.2990288,10.56864514,8.526716140000001,7.605671539999999,7.37803754,7.70274114,7.892093460000001,8.766482660000001,9.24853086,9.57330686,9.923351060000002,10.2886506,10.9032676,10.7504458,10.9658516,11.2556391,12.1746737,12.1813117,13.4719983,13.6105489,13.6115382,13.7961936,14.4844724,15.603741,18.3172286,20.8881466,22.67347920000001,25.577878,27.478866,29.318867,32.65520619999999,37.82536079999999,42.57178920000001,48.53597060000001,53.94454900000001,57.90383780000001,58.0493444,56.82450940000001,53.6527298,48.86072920000001,43.176486,38.9447614,34.1238218,30.8213968,28.30520120000001,27.16180940000001,26.097578,26.2841858,25.772995,24.99282640000001,23.620964,24.0717742,23.2245898,23.1224956,23.5603206,22.7035556,20.0914928,18.2233915,15.1530767,11.20637006,8.253896460000002,5.551844460000001,3.04097696,0.96418056,0.218514,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360319>360322,788,788,CWRu,Canada Water,LO East London // SB,788,CWRu,Canada Water,Jubilee // NB,Alight-Interchange-Board,3618.636113500001,119.9553204,843.8542848,945.9599283999999,925.3604364,537.6889684,245.8171751,0.0,1.6536556,4.262009600000002,10.5918416,17.1271996,23.0719262,29.2950126,33.95367520000001,39.6190726,44.7783992,57.2431246,69.2116126,86.093868,93.85122259999999,99.09678199999999,94.377404,84.960083,70.58478500000002,56.99205360000001,47.0458776,41.1817136,37.99773,34.99347720000001,36.1454578,36.36977279999999,34.690412,34.2946986,35.307487,35.4903132,34.7174586,35.98504060000001,36.90318600000001,36.94581760000001,36.56691420000001,37.94097120000001,38.686252,39.29842320000001,39.80389400000001,41.7835146,43.2783366,45.79914,47.8417194,51.5708478,52.36735039999999,58.8634762,60.38867,66.708904,69.9144804,80.75279320000001,80.73737200000002,88.60159279999999,89.06106880000002,93.55978100000002,84.55881640000001,80.61382640000002,71.5996552,66.02765880000001,54.3370468,50.23222200000001,45.69496840000001,43.48795320000001,39.2710416,38.2590756,39.9682682,41.1345822,39.4511258,39.53487579999999,40.29015,39.4451976,38.8164882,37.9313532,35.1597216,30.229766,24.81220220000001,17.51171170000001,11.2318595,6.507831100000002,3.6210615,0.5499824999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360319>360323,788,788,CWRu,Canada Water,LO East London // SB,788,CWRu,Canada Water,Jubilee // SB,Alight-Interchange-Board,2296.300584600001,80.9751114,426.4466276000001,433.3625669999999,720.2325644000001,440.7409458000001,194.5427684,0.0,3.0512834,5.165126600000002,7.9207242,10.1966398,16.293184,18.0652516,20.2829018,22.3016982,24.2966486,25.5164808,28.9095268,35.38461340000001,40.0078194,45.44451040000001,47.58174279999999,47.66579779999999,42.42774379999999,36.66231120000001,30.24773440000001,23.8318326,18.835415,16.1419662,15.379779,15.0312602,15.0118046,14.187375,14.059377,14.2647572,14.389445,14.4919238,15.5655928,16.8524866,17.9356684,18.2884252,18.3109494,18.237064,17.806744,17.1879772,18.3290758,20.4052254,23.08462380000001,25.9830968,29.750702,34.69219640000001,39.576656,43.0313084,51.6068374,57.2273828,64.93044379999999,69.5348474,77.7438582,74.5696172,75.6741712,67.74352840000002,63.9017172,54.14065720000001,50.35704000000001,43.39234,41.10639680000001,36.44102120000001,33.99599920000001,31.6954654,30.7639434,29.7161864,29.85403160000001,29.3900906,29.887774,28.777942,28.2695196,26.5363756,25.2874982,22.2034778,19.5119386,15.42084832,11.72524386,8.068774920000001,4.83584892,2.50096212,1.1572578,0.24708066,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360322>360301,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,EntEx,Alight-Exit,3798.817994720001,295.62728372,800.0359072000002,881.0557805999999,951.4507208,580.0557684000001,290.592534,1.5262219,4.315203100000002,14.7716831,22.8545851,36.07184332,55.56729720000001,75.33996300000003,85.18048700000001,104.694033,111.453429,109.743477,100.932586,91.720852,70.270336,56.46484280000001,43.3600168,33.5588316,27.8329244,26.1550584,23.8495202,23.5397804,25.214986,24.7102134,25.3587738,26.6335364,27.40038980000001,27.91502920000001,30.4959478,33.6797242,35.654909,35.50068179999999,35.946642,36.1905452,35.5190724,35.45152539999999,37.70085220000001,39.88198920000001,43.86726600000001,45.8064146,48.5950716,50.4341638,51.8248148,51.7123454,52.02110620000001,54.5712088,57.3416922,65.8042942,72.13080479999999,83.28655060000001,91.02611280000002,97.6004552,94.7307012,93.6363212,87.77344120000002,80.2408256,73.30831300000001,67.994421,60.42787700000001,54.31726680000001,50.46262900000001,46.8727578,44.7636958,44.7468648,43.8700638,42.7398144,41.9606158,40.8819058,41.0178564,40.5743372,40.77812780000001,38.63506060000001,36.8365566,32.15945960000001,28.2923354,23.8680288,19.3180626,13.8682186,9.20839,5.3367394,1.7172174,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360322>360318,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,LO East London // NB,Alight-Interchange-Board,2069.650835299999,46.12305080000001,640.5514198999999,465.481296,502.7524986000001,229.5660374,185.1765326,0.0,0.45666376,2.02758816,4.463915160000001,6.275421560000002,8.656543160000002,10.7179479,13.5249711,16.5014393,22.8670249,29.8305605,40.511904,50.80294240000001,64.2831172,74.00542720000001,79.78289680000002,80.18544279999999,74.44943559999999,60.74416560000001,46.5870636,35.9850094,26.9343324,20.68351220000001,18.87038920000001,18.5826558,17.5643048,16.3692798,17.069862,17.428712,17.1608576,16.877684,17.161552,17.3464932,16.7612512,17.2843046,17.6166118,18.0285562,18.2233482,19.0189238,19.1791034,18.999007,18.84064020000001,20.5332382,22.961667,24.7544214,28.0328172,31.9336446,34.9512372,38.5814144,43.79499680000001,47.8098602,51.8054168,53.20541220000001,53.27488960000001,50.3915824,44.2168058,36.9954794,31.338393,24.873939,20.6495388,19.619191,17.9436898,16.3237916,15.1839466,13.5034662,11.7725942,10.7939692,10.5680386,11.8637958,13.4639236,16.2241444,20.2834146,23.311561,24.4858012,25.4303792,20.9421368,14.9682336,9.5703424,4.6328,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
360322>360319,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,LO East London // SB,Alight-Interchange-Board,7431.320184405099,293.7278274051,1715.780718,1637.823657,2239.278897,1056.5825922,488.1264928,0.00029528102,3.16571408102,9.86596508102,18.51528308102,39.01564008102,57.43777679999999,75.246943,90.48021,115.311018,127.943123,144.747177,167.115466,194.219662,193.741284,189.038266,172.229106,143.583036,109.950138,86.53774800000002,71.364694,67.27345799999999,65.069748,58.7288434,56.59046740000001,51.85655200000001,46.972594,43.2250506,45.36328839999999,47.4614164,52.3557998,53.3829968,61.0485442,65.43443300000001,72.418341,74.06150799999999,81.313287,81.51458980000002,83.9915098,82.7932318,87.2560368,80.8280838,81.554221,91.658443,105.671213,115.999427,136.912968,166.024848,184.84835,199.839334,209.79356,220.90038,217.982332,210.754342,200.187234,190.437652,185.59847,164.969286,143.674398,126.406048,112.625492,86.08949960000002,76.88600160000001,68.7256084,64.06810080000001,56.30108480000001,54.36538060000001,50.6839906,51.78770180000001,48.4063474,45.99874860000001,47.8230422,51.4863562,58.68348420000001,59.47910820000001,55.73598080000001,50.3895218,36.7079098,18.0976598,8.8378618,6.480472000000002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
