ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
30125>30121,1475,511,BSTu,Baker Street,Metropolitan // SB,511,BSTu,Baker Street,H&C and Circle // WB,Alight-Interchange-Board,2470.102097779999,128.14266798,705.6603835999999,877.2825872000001,457.3104919999999,191.5199058,110.1860612,0.5992791000000001,1.67278364,5.147269440000001,11.39834444,17.44320902,23.70585574,30.52308600000001,37.65284060000001,45.5594376,50.81585520000001,63.02613640000001,69.96488559999999,70.0171712,69.44439320000001,65.943478,60.3050196,58.3444336,55.6213496,48.9170762,47.7011474,42.83956000000001,33.969587,33.017091,33.9303974,34.9388674,33.31959860000001,36.1963572,36.59251920000001,36.2455642,35.6109186,36.0297272,37.5446244,37.93435040000001,38.12856439999999,37.3373466,37.21717220000001,36.2975142,35.28223660000001,34.2225654,36.1112076,37.5094748,37.293608,37.9695488,41.744186,38.5751524,37.75364160000001,37.5998516,38.73186980000001,37.1550518,41.7044854,42.193341,41.2514668,40.5412634,38.022183,34.11352979999999,29.6686554,28.14255560000001,23.0438356,21.0507424,18.1934564,16.6572008,14.3132212,13.7045868,11.600163,10.0644624,10.2584506,10.1906404,14.3005906,14.6894542,15.1081146,15.416424,15.1680398,10.840599,9.24549514,7.66018562,6.434236960000002,5.622169280000001,3.697702280000001,2.74120594,2.40138406,1.16105032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30125>30122,1475,511,BSTu,Baker Street,Metropolitan // SB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,0.005920670396000002,0.0,3.187006600000001e-05,0.002956179000000001,3.8873212e-05,0.002893748118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374013200000001e-06,6.374013200000001e-06,6.374013200000001e-06,6.374013200000001e-06,6.374013200000001e-06,0.0,0.0,0.0,0.0005912358000000001,0.0005912358000000001,0.0005912358000000001,0.0005912358000000001,0.0005912358000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8873212e-05,3.8873212e-05,3.8873212e-05,8.534686600000001e-05,8.534686600000001e-05,0.000547651054,0.000547651054,0.000547651054,0.0005011774,0.0005011774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30125>30123,1475,511,BSTu,Baker Street,Metropolitan // SB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,478.7256289,37.57836887000001,156.2106449,136.72759232,51.12653083000001,22.57783735,74.50465463,1.4130104,1.504834646,1.504834646,4.253178846,4.978287646,4.726177926,8.01366048,11.18438428,9.850760140000002,11.42786634,16.46679866,16.39002026,15.23478506,16.4845142,16.3671776,12.2864068,11.4308379,10.02816658,10.36038978,9.88292158,8.34704358,7.37710208,7.51062918,5.49239558,4.74888898,5.316562380000001,5.02646698,5.2274428,5.359126,5.295854400000001,5.799597900000001,5.463982980000001,5.420052040000002,5.4187335,5.619839900000001,5.0912824,5.663285200000002,5.613303220000001,5.883129960000002,5.84977086,6.205771460000001,5.21220366,5.02450588,4.760621400000001,4.472899620000002,3.9512457,4.88387656,4.97567592,5.258778400000002,4.695749020000001,5.009175140000001,3.757969030000001,4.33892023,3.41702363,3.493614270000001,2.87160331,3.94523588,2.85917442,2.499407006,2.430809406,2.207413966,1.235235226,1.163554126,1.25555118,1.27338234,1.03934398,1.00139206,1.66733776,1.7998536,2.04564926,4.11193922,3.970321404,4.958215603999999,4.694955757999999,5.964462158,9.156020358,10.868701434,9.034144034,8.956706800000001,7.1979524,1.7457326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590201>590222,537,537,CPKu,Canons Park,EntEx,537,CPKu,Canons Park,Jubilee // NB,Enter-Board,52.08066538999999,1.617589272,16.35376715,15.961948339,9.746466292000001,4.622984316,3.777910021,0.033104896,0.033104896,0.033104896,0.099166226,0.159431714,0.1966333580000001,0.5080348379999999,0.5550084479999999,0.662724686,0.7972563380000001,1.027280438,1.732649698,1.954146988,2.07242808,2.08420826,2.00154536,1.22101642,1.15529258,0.879200635,0.7660176670000001,0.6208127430000001,0.496203643,0.4674885550000001,0.5225211280000001,0.5116860879999999,0.51867146,0.552005386,0.531853604,0.473521956,0.476045496,0.482276136,0.429308516,0.387336206,0.602260706,0.6040547700000001,0.588496502,0.6134475560000001,1.089149076,0.94404155,1.032926414,1.224343034,1.180642428,0.7183045400000001,0.8945508459999999,0.86637546,0.7554700200000001,0.7684981220000001,0.833037244,0.772045592,0.7201724260000001,0.7491241460000001,0.97344579,0.9237933359999999,0.8547091680000001,0.8210894540000001,0.7087055339999999,0.4781016260000001,0.3920932260000001,0.339160166,0.4139356320000001,0.414134796,0.4496261740000001,0.483465498,0.44989032,0.334999962,0.308192796,0.266276616,0.293107504,0.42021659,0.469355524,0.469851306,0.414387272,0.371229152,0.242406942,0.171289386,0.130202066,0.11209561,0.14055501,0.168122542,0.168122542,0.168122542,0.168122542,0.06800127,0.019165945,0.019165945,0.019165945,0.019165945,0.019165945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590201>590223,537,537,CPKu,Canons Park,EntEx,537,CPKu,Canons Park,Jubilee // SB,Enter-Board,3431.995472173206,418.1384822563,1082.0943114,965.0069422000003,695.8582384,201.6373178,69.26018011690721,8.6475359521,16.3515307521,30.39725375210001,49.97094360000001,61.0252582,75.5531342,85.19964540000002,90.9931804,96.1467032,105.2871832,112.792288,116.84439,113.756308,104.563032,98.416412,82.784114,73.36390959999999,66.23181559999999,60.6554016,51.2527542,48.0683246,43.219739,44.304475,42.39136740000001,43.57993080000001,42.09313280000001,43.44349680000001,40.26151179999999,39.6672594,37.4851544,38.0366574,36.3814946,33.6245812,31.628336,30.83257100000001,30.2780682,30.9038258,36.44570420000001,38.86398879999999,39.40020080000001,41.08893620000001,45.40031740000001,49.10755440000001,58.50031420000001,64.5805302,67.21677260000001,65.964735,64.264914,57.03318640000001,57.5855954,58.63551760000001,60.94234320000001,57.1119838,54.20330080000001,47.3957904,40.923569,31.7258774,27.7128538,24.83204820000001,20.9068068,17.69188119999999,15.715421,13.3903418,11.2844614,10.6596494,9.2272284,9.526743,8.964005400000003,8.16330612,7.39176892,7.53286732,6.65576712,6.081912380000001,5.4193793,4.93789326,3.98844206,3.35582742,2.49562962,1.912173672,1.20537908,0.98396366,0.6757260140000001,0.993764214,1.05143339,1.040992542,0.9519117219999998,0.8235565001814399,0.48714048618144,0.4662816981814401,0.44741735018144,0.41653676538144,0.5319169252,0.4716566232,0.3581050911999999,0.2162909192,0.203139944
590222>590201,537,537,CPKu,Canons Park,Jubilee // NB,537,CPKu,Canons Park,EntEx,Alight-Exit,3311.759488760001,39.07976524,374.4824706800001,674.4835398,1136.1906624,616.0052462000001,471.5178044400001,0.59525284,0.8568846800000001,1.55220168,2.56387124,3.86001992,6.80774692,9.37853128,13.46525668,19.14652088,24.6642282,32.7466952,38.315613,44.05682720000001,42.96084860000001,42.17909820000001,35.4124186,31.63189460000001,24.247545,20.8611928,18.2595884,17.0235342,15.3385074,14.6828098,14.621047,14.369237,14.5206676,14.9201798,15.673826,17.1703686,17.8265086,18.4565358,19.4263224,22.9105048,24.7429612,27.6910584,31.3316552,36.0994232,38.2366066,40.8677626,43.1853102,48.7341914,51.7521044,55.1283838,59.77403380000001,64.7586398,68.83809880000001,78.1951718,83.79941500000002,94.560721,100.794323,107.349752,107.715098,115.531816,110.78068,107.9139812,95.9529658,88.2869098,75.14544380000002,66.79708320000002,57.522778,55.10253540000001,48.12687740000001,43.31634280000001,39.12915140000001,38.0131428,35.3569358,34.8161692,34.3918766,34.3634352,34.51063679999999,34.95834779999999,36.93781840000001,37.10878960000001,36.942199,35.1555874,34.1987074,30.34618660000001,25.6590276,22.7272174,18.57720608,14.38208428,10.41469116,9.56050616,6.67524076,6.58285298,5.353063039999999,5.76300936,4.4373163,4.870342180000002,4.147546180000001,4.217819860000001,3.498494200000001,3.732374200000001,2.68114968,2.22408338,1.49207144
590223>590201,537,537,CPKu,Canons Park,Jubilee // SB,537,CPKu,Canons Park,EntEx,Alight-Exit,53.528574689,0.8652979208,11.7534994802,14.396087522,16.912000094,7.600102478000001,2.001587194000001,0.0,0.0212108612,0.0385039432,0.0385039432,0.1467099292,0.2105863092,0.1966260714,0.2131568634,0.3809165314,0.4285875754,0.5501255154,0.9617371920000002,1.413215058,1.48855589,1.59729048,1.496978592,1.269074566,0.86485868,0.7168169900000001,0.58534241,0.54026824,0.388329546,0.375691204,0.372056608,0.323468822,0.338678986,0.382636642,0.408834416,0.4043828820000001,0.35719946,0.3657246280000001,0.35364012,0.351285378,0.382861918,0.539601486,0.612895952,0.694881938,0.7801879340000001,0.7880103479999999,0.7097473380000001,0.8824933180000001,1.189672664,1.369856684,1.48368101,1.55771242,1.4992779,1.40129304,1.51637334,1.61691902,1.76877874,1.73757896,1.6124884,1.25692979,1.10123511,0.99774421,0.8456691640000001,0.8117089640000001,0.998327334,0.990820594,0.8206815080000001,0.817186018,0.71511451,0.5021542620000001,0.3675381720000001,0.436722672,0.425050028,0.37667156,0.338126856,0.3357988240000001,0.253199416,0.222558254,0.1699857900000001,0.117570122,0.076974024,0.03952687000000001,0.034482944,0.034482944,0.093279952,0.093279952,0.10727481,0.104330078,0.118626818,0.05982981,0.05982981,0.02859348,0.01429674,0.0,0.0,0.003766655600000001,0.007533311200000002,0.007533311200000002,0.007533311200000002,0.007533311200000002,0.003766655600000001,0.0,0.0
580301>580322,558,558,DHLu,Dollis Hill,EntEx,558,DHLu,Dollis Hill,Jubilee // NB,Enter-Board,1128.603037354568,42.09686984,301.25656026,345.1132410999999,284.0760384,104.4410545,51.61927325456796,0.0,0.5839934400000001,1.38556824,2.87272604,4.4257181,7.463366300000001,10.49778946,14.86770826,21.46661986,26.857377,34.60712479999999,37.6399382,37.6249986,33.0866988,29.0578482,21.61489000000001,17.337635,14.7325688,13.7316396,13.4992214,12.7944078,12.049919,11.7835832,11.9587517,11.8638725,11.7178103,12.3469879,12.0186595,11.523961,11.0640722,10.6923668,11.4904628,12.0810636,12.27435,12.8191508,14.0131102,15.344708,16.6845272,18.305503,18.9236198,20.0635812,19.719222,21.4224932,22.15705740000001,24.0356108,25.1921202,27.4019152,27.3242608,27.2997982,25.6231422,23.7170622,21.9521006,21.813729,20.5064188,19.9623448,19.24753560000001,16.3567512,13.120406,11.453248,9.95293132,8.19994232,7.695152259999999,6.651973160000002,6.077828459999999,5.670576420000002,6.05102782,6.53404622,6.677171320000001,6.35777748,5.905228080000001,4.83001256,3.85957822,3.33528032,2.70410304,2.69540124,2.89715542,2.92709502,2.82876018,2.9346277,2.4171406,1.671741942467243,1.149241834467243,0.6070925064672433,0.2571796584672434,0.3210716864672434,0.431656724,0.386510272,0.42331164,0.640630448,0.5145920432328166,0.4524879032328167,0.4414780032328167,0.3313691046497286,0.1157435114497285,0.1157435082169119,0.06726260821691192
580301>580323,558,558,DHLu,Dollis Hill,EntEx,558,DHLu,Dollis Hill,Jubilee // SB,Enter-Board,4255.298510702799,357.3240439,1396.8737052,1332.3908906,764.0172549999999,301.7319348,102.9606812028,10.2117061,16.11595710000001,26.0812091,33.7619178,44.1199096,58.58733940000001,78.6654364,89.78056839999998,110.3205128,119.3332692,135.7531312,129.9797512,139.5296412,126.8920222,129.847677,117.674833,114.835199,97.571155,93.5627872,81.57372620000002,72.27574419999998,66.28887560000001,64.31199120000001,62.477217,59.27570400000001,56.360772,55.26247720000001,54.308133,53.12088200000001,50.870296,51.62563600000001,51.38773080000001,50.5721828,47.91236740000001,49.19585540000001,48.6982788,48.439286,48.48635780000001,50.21641,52.85648640000001,53.71129699999999,56.8173384,62.0487612,65.87081040000001,66.4518232,66.69661719999999,67.8944432,69.2021152,68.5991552,67.3861234,68.6251354,66.55783260000001,61.70786520000001,57.27443420000001,53.58211160000001,50.03959860000001,44.4795882,38.82266079999999,35.15254280000001,31.9288074,25.7803064,23.2128282,20.918777,19.6178516,17.3162238,16.0897312,14.6465782,13.7660392,12.5515342,11.6357914,11.5818404,10.6082988,9.328576000000002,7.803407060000001,6.511709860000003,5.040493720000002,3.859465740000001,2.65652908,1.77070802,1.61482496,1.44351846,1.324388848,1.632157188,1.520108488,1.307802468,1.194600608,1.160333492,0.96594472,0.9206903479999999,1.126744448,0.981318428,1.079698616,0.9273001587,1.1029422707,0.7087996507000001,0.6011537707
580322>580301,558,558,DHLu,Dollis Hill,Jubilee // NB,558,DHLu,Dollis Hill,EntEx,Alight-Exit,3695.09287458,32.88391514,345.2065081,769.9895242000001,1119.6893398,733.2626398,694.0609475399997,0.13278818,0.3833147,1.1703301,2.53828264,4.08016114,5.996151340000001,8.05232622,10.53056082,13.3672663,16.1935888,19.8825432,24.0876048,29.4856994,33.08604380000001,38.44428679999999,39.40417380000001,38.06172000000001,34.99669040000001,31.7189484,26.4779424,23.9893514,22.3942762,20.6920382,19.5951632,18.362909,18.6317974,18.6281762,18.6633732,19.42267,21.14904240000001,22.079644,25.0711306,28.0655086,31.2833702,33.24846280000001,35.7128696,38.2920726,39.9226934,41.86035440000001,44.5528684,49.6351722,54.30855179999999,59.1223962,65.3056322,71.3543122,79.614985,82.85694300000002,89.77298180000003,93.6353398,98.733177,102.308279,104.337075,105.001487,101.196718,99.70076999999999,91.17727200000002,84.41391200000002,74.81317000000001,71.93675999999999,63.41406320000001,57.90209220000001,56.30242220000001,55.36937819999999,55.361777,53.34877660000001,54.06734160000001,52.0325524,54.3003944,51.58745800000001,57.00663520000001,54.8074702,54.9639184,55.60389840000001,55.535771,50.757027,46.1386346,44.7447786,35.239451,28.83466,23.1556812,19.9100761,15.4515565,12.75453762,11.69870162,8.81763782,9.43805172,7.14628578,8.09623826,6.351022460000001,7.713884260000001,6.41403646,6.945153860000001,5.230637860000001,4.902344540000001,2.70705734,2.10834174
580323>580301,558,558,DHLu,Dollis Hill,Jubilee // SB,558,DHLu,Dollis Hill,EntEx,Alight-Exit,1074.587869712,50.331736884,234.8908056,335.0576395000001,274.7680278,126.29270102,53.246958908,0.31224392,0.9639851,2.6063807,4.434357984,7.370097400000001,9.19205718,12.3085652,13.1440494,14.916142,15.0255208,17.4294382,17.3537248,19.769046,21.8393482,24.0521546,23.2848954,23.789286,22.553545,18.9843442,15.8933604,15.0352502,13.1726834,11.4778364,10.84135226,10.68596146,10.18913406,10.21759746,9.95932426,10.2507464,10.2335987,10.1400396,10.4974856,11.5847664,12.5573932,13.3677353,14.7007518,15.6746388,16.766195,17.676385,18.34673,19.4045842,20.1843536,20.2473526,21.8457438,23.1379678,23.94903960000001,23.9656332,26.388822,25.2679652,26.0098252,24.4930924,23.9238804,20.6353986,20.4279312,18.5920618,17.97641040000001,17.0930216,16.8006108,14.5828018,13.1379898,11.5922236,10.226908,8.99266306,8.64764126,7.15110426,6.37863452,5.93800862,5.751093700000001,5.42274842,5.68203802,5.69275056,5.48811926,4.90063806,4.56566888,3.94647246,3.36933668,2.74458236,2.066853926,1.387459386,1.108668774,0.81087112,0.5510833279999999,0.569733102,0.6178981020000001,0.4939383100000001,0.43131652,0.30255637,0.24120475,0.173945576,0.3934613,0.448748384,0.5205161660000001,0.508242958,0.460541932,0.214625832,0.132938372
30125>30125,1475,511,BSTu,Baker Street,Metropolitan // SB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30125>50370,1475,511,BSTu,Baker Street,Metropolitan // SB,1475,MYBr,Marylebone NR,NR Chiltern // DN,Alight-Exit-Interchange-Enter-Board,0.7442781508549999,0.0009614961899999999,0.09901882710000001,0.078254587912,0.354748431743,0.203990284857,0.007304523053,7.098717e-05,7.098717e-05,7.098717e-05,7.098717e-05,0.000151490886,0.000175352208,0.000175352208,0.000175352208,0.0006167715480000001,0.0008805223520000002,0.00113560718,0.00214052758,0.00214052758,0.002658395740000001,0.00231414122,0.0130293073,0.0120243869,0.0182051911,0.0172459036,0.026627545,0.0155624456,0.0183721012,0.012191297,0.013146609,0.0037649676,0.0042623044,0.0014526488,0.00168498092,0.0007296689200000001,0.0008805959,0.0003832591,0.000465394964,0.000233062844,0.00029292738,0.0001420004,0.0009609007,0.0008787648360000001,0.000907323246,0.0008474587100000001,0.0008734466240000003,5.4546324e-05,5.4546324e-05,5.666856000000001e-05,5.666856000000001e-05,0.001644095046,0.06410525504600001,0.064111614666,0.06408093402000001,0.06704532542000001,0.06543191102000001,0.002973646848,0.002967287228,0.002967287228,0.006469326228000001,0.006472217197000001,0.006479531796,0.006504685302,0.044670791302,0.038204360902,0.0382056661662,0.0381954557392,0.03817221659,6.11059e-06,9.094192e-06,4.897958800000002e-06,6.259645200000002e-06,4.345288400000001e-06,6.401181199999999e-06,3.4175792e-06,5.306401e-06,3.9447146e-06,3.9447146e-06,1.8888218e-06,0.0014587152218,0.0014568264,0.0014568264,0.0014568264,0.0014568264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230501>230522,579,579,FRDu,Finchley Road,EntEx,579,FRDu,Finchley Road,Jubilee // NB,Enter-Board,1696.01605938132,13.24427375732,157.99342514,561.1070476,516.8983996000001,296.4217106,150.351202684,0.0005670324400000001,0.2555928924400001,0.6277092924400001,1.08888906,1.7057763,2.18205126,3.01001766,4.37367026,6.16020346,9.33463622,13.31176246,15.5627644,16.64033340000001,17.0879508,15.644365,13.9013394,13.0302038,12.1277114,12.4374624,12.7546924,12.669626,12.4403494,13.7675378,14.0674668,14.0929498,14.788446,16.520837,17.7205724,18.2779764,19.9992624,21.943699,22.58265500000001,23.3970176,25.2203734,26.0796322,26.332821,26.909583,26.6376486,26.6101104,28.19822640000001,30.8026364,36.68806420000001,40.6319472,44.7276092,46.39771560000001,47.1418792,44.34249440000001,43.5850314,42.6400774,43.815715,43.8832346,42.99120780000001,43.80839380000001,42.56032639999999,39.2127388,36.5195852,35.0942092,31.0983776,28.0308578,26.502022,25.9003648,23.3648968,22.4981142,22.4122468,21.1368462,19.4435662,20.5702722,20.3699368,18.7102856,17.3961896,16.4754722,13.7045768,11.9246902,10.4752548,9.3824896,7.036708820000001,5.88139076,3.765237184000001,3.324408384000001,3.469283784,3.123280004,3.296372264,3.731573120000001,3.616002040000001,2.452857388,2.728229568000001,2.010581484,1.701800894,1.068005142,1.114865444,0.684205044,0.8337922480000001,0.7308345140000001,0.7469915060000001,0.5722336560000001,0.3935906360000001
230501>230523,579,579,FRDu,Finchley Road,EntEx,579,FRDu,Finchley Road,Jubilee // SB,Enter-Board,4832.654603592002,137.80127909,1111.1996126,1535.7365112,1184.2867582,588.402002,275.228440502,3.56207013,5.19270863,7.27483703,11.2254449,15.6146569,21.1901069,30.105437,43.6360176,55.21076960000001,70.7461208,82.0165828,96.4641422,106.9617292,112.6358332,111.069072,111.490326,105.117167,92.151997,85.39974900000001,81.93612380000002,75.5848438,69.30489759999999,68.2362822,65.72227420000002,61.3260834,60.9070054,59.47679600000001,59.8086846,59.8348222,60.37665500000001,59.4624304,60.37965379999999,59.7446196,58.69717199999999,56.5598992,57.43906879999999,57.71378879999999,57.70581980000001,58.74179280000001,62.7269798,65.37641479999999,73.5872,81.203678,85.819649,92.0879352,93.9067752,95.0569312,96.42269720000002,101.8867792,103.580834,108.365246,107.189028,104.64198,99.175521,94.944795,87.02823620000001,80.1251132,73.31090660000002,67.2667066,60.4300866,53.3290986,46.23147940000001,41.19364179999999,37.3735408,32.9140176,32.13801500000001,32.2648092,31.8245866,30.69705140000001,29.51365640000001,28.413754,26.1820082,24.7498884,22.88913680000001,20.9036878,16.52085526,13.33460714,8.890806578,6.609176578,4.791236898,4.568776338,5.100407718,5.8133683,4.66745504,3.544860712000001,3.309690412000001,1.924718832,1.513121512,1.265725152,1.74726496,1.81162862,1.8671685,1.598841908,1.593123568,0.980890968,0.425532508
230501>230524,579,579,FRDu,Finchley Road,EntEx,579,FRDu,Finchley Road,Metropolitan // NB,Enter-Board,2448.25884756,47.12484996,324.742979,637.5052780000001,791.2187958000001,399.1451377999999,248.5218070000001,0.46655642,1.05248104,2.07870804,4.00829624,5.4724144,7.78356422,11.4292798,14.8335498,17.784549,22.4706492,31.66415660000001,34.97038480000001,37.25195679999999,37.22500140000001,34.9009698,26.9663414,23.434119,19.9057198,19.3500996,18.8190316,18.4151992,16.867355,16.7977294,16.33485240000001,16.06291,16.0756862,17.3074964,18.6895776,19.38863820000001,19.9736906,21.6129584,22.633172,24.1870802,26.47448360000001,28.8632718,31.3505706,33.7697344,34.09569980000001,34.7133222,34.707646,34.7653576,39.2104352,44.8571942,50.35121700000001,58.13332060000001,64.88555500000001,66.48724,69.63155800000001,71.20361,70.930614,69.87737800000001,69.45136200000002,67.66295880000001,64.0200968,61.58766480000001,57.3474378,52.0348078,45.6113496,41.86225159999999,38.2239464,35.087912,32.7584694,29.8138544,28.0426904,25.0373274,23.6057682,22.9810778,24.0856828,22.5242694,22.31669500000001,23.2046134,22.1933198,20.756814,20.3026866,19.3183218,18.631978,19.1070206,19.46233580000001,16.1357046,12.553298,7.980736000000002,4.034014000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230501>230525,579,579,FRDu,Finchley Road,EntEx,579,FRDu,Finchley Road,Metropolitan // SB,Enter-Board,3139.281045896001,85.80267646600001,950.6446916,1058.0896304,664.7603020000001,296.3319067,83.65183873000002,0.9221249680000002,2.281585408,3.643403008,6.336301402,10.45166204,14.65333404,20.0244116,27.489854,36.7394832,47.7373444,62.80215680000001,77.63250880000002,93.1905548,104.42346,109.19773,105.197548,98.75832400000002,84.4523568,70.75975279999999,59.75347200000001,54.27249260000001,46.62138700000001,47.65409740000001,46.648423,46.6170174,43.8097138,44.38683140000001,42.05836420000001,42.29337260000001,41.40744040000001,42.26712820000001,43.00171940000001,43.66534040000001,42.5329954,41.18825800000001,40.1866864,39.2558156,36.74232000000001,38.719312,40.428559,42.7551046,47.6399442,51.5622724,52.375035,54.7027976,54.94387740000001,54.08805100000001,55.11551,56.3928604,57.05014420000001,58.75815280000001,58.68645520000001,57.88887140000001,55.0435394,52.9967444,49.09329820000001,44.7626314,40.25987660000001,36.419541,31.7306342,27.2089672,22.821049,19.01704,17.0153936,15.3597834,14.4812556,13.6312162,13.6245185,12.8012779,11.9173181,11.8714139,11.2143777,10.9502874,9.004433400000002,7.16316738,4.63101664,3.070641386,0.562282386,0.329752986,0.113191406,0.022678146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
